arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,371,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,371,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,371,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,371,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,372,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,372,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,372,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,372,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,373,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,373,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,373,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,374,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,374,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,374,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,374,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,374,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,374,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,375,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,375,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,375,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,375,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,375,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,375,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,375,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,375,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,375,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,375,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,376,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,376,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,376,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,376,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,376,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,377,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,377,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,377,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,377,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,378,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,378,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,378,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,379,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,379,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,379,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,379,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,379,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,380,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,380,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,381,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,382,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,382,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,382,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,382,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,382,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,382,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,384,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,384,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,384,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,384,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,384,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,384,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,385,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,385,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,385,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,385,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,385,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,385,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,385,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,387,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,387,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,387,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,387,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,387,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,387,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,388,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,388,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,388,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,388,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,388,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,388,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,388,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,388,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,388,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,388,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,388,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,388,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,389,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,389,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,389,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,389,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,389,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,389,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,389,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,390,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,390,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,390,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,390,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,390,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,390,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,390,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,391,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,391,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,391,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,391,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,392,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,392,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,392,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,392,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,392,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,392,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,392,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,392,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,392,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,392,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,393,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,393,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,393,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,394,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,394,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,394,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,395,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,395,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,395,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,395,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,395,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,395,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,395,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,395,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,395,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,395,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,395,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,396,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,396,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,396,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,396,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,396,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,396,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,397,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,397,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,398,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,398,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,398,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,399,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,399,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,399,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,399,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,399,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,399,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,399,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,399,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,399,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,399,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,399,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,399,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,400,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,400,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,400,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,400,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,400,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,400,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,400,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,401,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,401,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,402,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,402,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,403,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,403,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,403,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,403,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,403,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,404,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,404,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,404,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,404,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,405,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,405,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,405,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,405,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,405,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,405,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,405,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,405,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,405,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,406,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,406,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,406,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,407,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,407,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,408,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,408,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,408,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,408,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,408,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,408,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,408,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,408,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,409,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,409,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,409,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,409,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,409,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,409,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,409,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,409,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,410,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,410,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,410,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,410,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,410,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,411,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,411,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,411,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,411,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,411,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,411,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,411,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,411,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,411,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,411,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,412,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,412,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,412,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,412,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,412,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,412,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,412,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,412,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,413,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,413,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,413,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,413,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,414,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,414,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,414,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,414,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,415,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,3,415,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,416,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,416,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,416,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,416,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,417,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,417,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,417,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,417,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,418,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,418,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,418,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,418,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,418,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,419,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,419,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,419,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,420,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,420,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,420,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,420,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,420,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,420,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,420,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,420,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,421,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,422,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,422,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,422,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,422,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,422,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,423,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,423,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,423,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,423,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,423,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,423,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,423,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,423,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,423,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,423,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,423,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,423,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,424,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,424,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,425,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,425,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,426,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,426,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,426,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,426,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,426,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,426,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,427,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,427,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,427,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,427,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,427,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,428,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,428,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,428,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,428,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,428,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,428,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,428,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,429,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,429,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,429,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,429,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,429,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,429,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,429,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,429,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,429,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,429,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,429,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,430,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,430,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,430,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,430,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,430,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,430,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,430,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,430,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,431,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,431,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,431,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,432,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,432,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,432,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,432,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,432,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,432,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,432,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,433,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,433,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,433,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,433,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,435,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,435,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,435,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,436,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,436,0.0
