arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
4,1,74,0.013333333333333334,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,319,0.0
0,1,110,0.009009009009009009,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,3,320,0.0
1,1,43,0.022727272727272728,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,3,320,0.0
2,1,134,0.007407407407407408,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,3,320,0.0
2,1,83,0.011904761904761904,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,320,0.0
3,1,110,0.009009009009009009,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,320,0.0
4,1,70,0.014084507042253521,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,320,0.0
4,1,51,0.019230769230769232,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,320,0.0
5,1,110,0.009009009009009009,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,320,0.0
5,1,75,0.013157894736842105,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,320,0.0
5,1,43,0.022727272727272728,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,2,320,0.0
6,1,83,0.011904761904761904,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,320,0.0
0,1,45,0.021739130434782608,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,321,0.0
1,1,203,0.004901960784313725,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,321,0.0
1,1,136,0.0072992700729927005,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,321,0.0
2,1,271,0.003676470588235294,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,321,0.0
2,1,203,0.004901960784313725,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,321,0.0
3,1,45,0.021739130434782608,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,321,0.0
4,1,246,0.004048582995951417,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,321,0.0
4,1,109,0.00909090909090909,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,321,0.0
0,49,28,0.6363636363636364,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,322,23750.0
0,37,15,0.7115384615384616,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,322,23750.0
0,17,8,0.68,1,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,322,23750.0
1,1,61,0.016129032258064516,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,322,0.0
2,1,272,0.003663003663003663,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,322,0.0
3,1,110,0.009009009009009009,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,322,0.0
4,1,39,0.025,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,322,0.0
5,1,39,0.025,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,322,0.0
0,1,273,0.0036496350364963502,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,323,0.0
0,1,205,0.0048543689320388345,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,3,323,0.0
1,50,28,0.6410256410256411,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,323,0.0
2,1,113,0.008771929824561403,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,323,0.0
2,1,47,0.020833333333333332,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,323,0.0
3,1,112,0.008849557522123894,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,323,0.0
3,1,62,0.015873015873015872,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,323,0.0
4,1,247,0.004032258064516129,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,323,0.0
4,1,165,0.006024096385542169,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,323,0.0
4,1,111,0.008928571428571428,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,323,0.0
5,1,273,0.0036496350364963502,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,323,0.0
5,1,105,0.009433962264150943,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,323,0.0
6,1,165,0.006024096385542169,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,323,0.0
6,1,111,0.008928571428571428,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,323,0.0
0,1,113,0.008771929824561403,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,324,0.0
0,1,41,0.023809523809523808,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,2,324,0.0
1,1,113,0.008771929824561403,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,324,0.0
2,24,8,0.75,1,1,HIGH,RECURRING,HIGH,1,4000.0,1,TEU,3,324,24500.0
2,10,5,0.6666666666666666,1,1,HIGH,RECURRING,HIGH,1,12500.0,1,REEF,1,324,24500.0
0,1,114,0.008695652173913044,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,325,0.0
1,1,167,0.005952380952380952,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,325,0.0
2,1,206,0.004830917874396135,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,325,0.0
0,1,48,0.02040816326530612,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,326,0.0
1,1,248,0.004016064257028112,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,326,0.0
1,1,119,0.008333333333333333,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,326,0.0
2,1,168,0.005917159763313609,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,326,0.0
2,1,119,0.008333333333333333,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,326,0.0
2,1,114,0.008695652173913044,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,326,0.0
3,1,248,0.004016064257028112,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,326,0.0
3,1,168,0.005917159763313609,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,326,0.0
3,1,119,0.008333333333333333,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,326,0.0
3,1,114,0.008695652173913044,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,326,0.0
4,1,85,0.011627906976744186,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,326,0.0
4,1,71,0.013888888888888888,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,326,0.0
4,1,52,0.018867924528301886,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,326,0.0
0,1,106,0.009345794392523364,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,327,0.0
1,1,275,0.0036231884057971015,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,327,0.0
2,1,115,0.008620689655172414,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,327,0.0
2,1,58,0.01694915254237288,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,327,0.0
2,1,49,0.02,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,327,0.0
3,1,55,0.017857142857142856,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,327,0.0
3,1,20,0.047619047619047616,0,1,LOW,RECURRING,HIGH,1,12500.0,1,REEF,1,327,0.0
0,1,107,0.009259259259259259,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,328,0.0
1,1,116,0.008547008547008548,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,328,0.0
1,1,76,0.012987012987012988,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,328,0.0
1,1,59,0.016666666666666666,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,328,0.0
2,1,250,0.00398406374501992,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,328,0.0
3,1,207,0.004807692307692308,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,328,0.0
3,1,137,0.007246376811594203,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,328,0.0
3,1,107,0.009259259259259259,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,328,0.0
4,1,276,0.0036101083032490976,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,328,0.0
4,1,207,0.004807692307692308,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,328,0.0
4,1,137,0.007246376811594203,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,328,0.0
4,1,107,0.009259259259259259,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,3,328,0.0
5,1,207,0.004807692307692308,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,3,328,0.0
6,1,122,0.008130081300813009,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,328,0.0
7,1,250,0.00398406374501992,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,328,0.0
0,1,117,0.00847457627118644,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,329,0.0
1,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,329,0.0
2,1,277,0.0035971223021582736,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,4,329,0.0
2,1,139,0.007142857142857143,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,329,0.0
3,1,114,0.008695652173913044,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,329,0.0
4,50,29,0.6329113924050633,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,329,0.0
4,18,8,0.6923076923076923,0,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,329,0.0
5,1,170,0.005847953216374269,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,329,0.0
0,1,252,0.003952569169960474,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,330,0.0
0,1,123,0.008064516129032258,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,330,0.0
0,1,116,0.008547008547008548,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,4,330,0.0
1,1,278,0.0035842293906810036,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,330,0.0
1,1,110,0.009009009009009009,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,330,0.0
2,1,278,0.0035842293906810036,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,330,0.0
2,1,210,0.004739336492890996,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,330,0.0
3,1,278,0.0035842293906810036,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,330,0.0
4,1,56,0.017543859649122806,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,330,0.0
4,1,52,0.018867924528301886,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,330,0.0
5,1,252,0.003952569169960474,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,330,0.0
5,1,116,0.008547008547008548,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,330,0.0
6,1,172,0.005780346820809248,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,330,0.0
6,1,123,0.008064516129032258,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,330,0.0
6,1,116,0.008547008547008548,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,330,0.0
7,1,76,0.012987012987012988,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,330,0.0
8,1,56,0.017543859649122806,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,330,0.0
8,1,21,0.045454545454545456,0,1,LOW,RECURRING,HIGH,1,12500.0,1,REEF,1,330,0.0
9,1,278,0.0035842293906810036,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,330,0.0
9,1,210,0.004739336492890996,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,330,0.0
9,1,140,0.0070921985815602835,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,330,0.0
0,1,282,0.0035335689045936395,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,331,0.0
0,1,212,0.004694835680751174,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,331,0.0
0,1,141,0.007042253521126761,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,331,0.0
1,1,173,0.005747126436781609,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,331,0.0
1,1,125,0.007936507936507936,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,331,0.0
2,1,282,0.0035335689045936395,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,331,0.0
3,1,254,0.00392156862745098,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,331,0.0
3,1,125,0.007936507936507936,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,331,0.0
3,1,119,0.008333333333333333,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,331,0.0
4,1,254,0.00392156862745098,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,331,0.0
4,1,119,0.008333333333333333,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,331,0.0
0,1,77,0.01282051282051282,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,332,0.0
0,1,60,0.01639344262295082,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,2,332,0.0
1,1,135,0.007352941176470588,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,332,0.0
1,1,72,0.0136986301369863,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,332,0.0
1,1,53,0.018518518518518517,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,332,0.0
2,1,256,0.0038910505836575876,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,332,0.0
3,1,53,0.018518518518518517,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,332,0.0
4,1,118,0.008403361344537815,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,332,0.0
0,1,284,0.0035087719298245615,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,333,0.0
0,1,213,0.004672897196261682,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,333,0.0
1,1,78,0.012658227848101266,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,333,0.0
1,1,61,0.016129032258064516,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,333,0.0
2,1,284,0.0035087719298245615,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,333,0.0
2,1,142,0.006993006993006993,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,333,0.0
3,1,257,0.003875968992248062,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,333,0.0
4,1,284,0.0035087719298245615,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,333,0.0
4,1,213,0.004672897196261682,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,333,0.0
4,1,111,0.008928571428571428,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,333,0.0
0,1,215,0.004629629629629629,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,334,0.0
0,1,112,0.008849557522123894,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,334,0.0
1,1,287,0.003472222222222222,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,334,0.0
1,1,143,0.006944444444444444,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,334,0.0
1,1,112,0.008849557522123894,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,334,0.0
2,1,215,0.004629629629629629,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,334,0.0
2,1,112,0.008849557522123894,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,334,0.0
3,1,287,0.003472222222222222,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,334,0.0
3,1,143,0.006944444444444444,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,334,0.0
3,1,112,0.008849557522123894,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,334,0.0
4,1,174,0.005714285714285714,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,334,0.0
4,1,127,0.0078125,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,334,0.0
4,1,121,0.00819672131147541,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,334,0.0
0,1,175,0.005681818181818182,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,335,0.0
1,1,145,0.00684931506849315,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,335,0.0
1,1,116,0.008547008547008548,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,335,0.0
2,1,289,0.0034482758620689655,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,335,0.0
2,1,145,0.00684931506849315,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,335,0.0
2,1,116,0.008547008547008548,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,335,0.0
3,1,79,0.0125,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,335,0.0
4,1,289,0.0034482758620689655,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,335,0.0
4,1,145,0.00684931506849315,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,335,0.0
5,1,258,0.003861003861003861,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,4,335,0.0
5,1,175,0.005681818181818182,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,335,0.0
5,1,122,0.008130081300813009,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,335,0.0
6,1,289,0.0034482758620689655,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,335,0.0
7,1,42,0.023255813953488372,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,335,0.0
8,1,258,0.003861003861003861,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,335,0.0
8,1,175,0.005681818181818182,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,335,0.0
8,1,122,0.008130081300813009,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,335,0.0
9,1,128,0.007751937984496124,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,335,0.0
0,1,260,0.0038314176245210726,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,336,0.0
0,1,129,0.007692307692307693,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,336,0.0
1,1,292,0.0034129692832764505,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,336,0.0
1,1,118,0.008403361344537815,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,336,0.0
2,1,260,0.0038314176245210726,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,336,0.0
3,1,260,0.0038314176245210726,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,336,0.0
3,1,178,0.00558659217877095,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,336,0.0
3,1,124,0.008,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,336,0.0
4,1,129,0.007692307692307693,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,336,0.0
5,1,292,0.0034129692832764505,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,336,0.0
5,1,217,0.0045871559633027525,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,336,0.0
5,1,148,0.006711409395973154,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,336,0.0
5,1,118,0.008403361344537815,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,336,0.0
6,1,115,0.008620689655172414,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,336,0.0
7,1,178,0.00558659217877095,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,336,0.0
0,1,263,0.003787878787878788,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,337,0.0
0,1,125,0.007936507936507936,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,337,0.0
1,1,180,0.0055248618784530384,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,337,0.0
2,1,218,0.0045662100456621,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,337,0.0
3,1,263,0.003787878787878788,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,337,0.0
3,1,180,0.0055248618784530384,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,337,0.0
4,13,5,0.7222222222222222,0,1,HIGH,RECURRING,HIGH,1,7750.0,1,HC,1,337,0.0
5,1,263,0.003787878787878788,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,337,0.0
6,1,263,0.003787878787878788,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,337,0.0
0,1,219,0.004545454545454545,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,338,0.0
1,1,126,0.007874015748031496,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,338,0.0
2,1,79,0.0125,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,2,338,0.0
3,1,182,0.00546448087431694,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,338,0.0
3,1,131,0.007575757575757576,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,2,338,0.0
3,1,126,0.007874015748031496,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,338,0.0
4,1,294,0.003389830508474576,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,338,0.0
4,1,219,0.004545454545454545,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,338,0.0
4,1,149,0.006666666666666667,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,338,0.0
5,1,294,0.003389830508474576,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,338,0.0
5,1,120,0.008264462809917356,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,338,0.0
6,1,219,0.004545454545454545,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,338,0.0
7,1,294,0.003389830508474576,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,338,0.0
7,1,219,0.004545454545454545,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,338,0.0
8,1,116,0.008547008547008548,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,338,0.0
8,1,63,0.015625,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,338,0.0
9,1,294,0.003389830508474576,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,338,0.0
9,1,120,0.008264462809917356,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,338,0.0
0,1,128,0.007751937984496124,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,339,0.0
1,1,298,0.0033444816053511705,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,339,0.0
1,1,223,0.004464285714285714,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,339,0.0
2,1,22,0.043478260869565216,0,1,LOW,RECURRING,HIGH,1,12500.0,1,REEF,1,339,0.0
0,1,86,0.011494252873563218,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,340,0.0
0,1,73,0.013513513513513514,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,340,0.0
0,1,55,0.017857142857142856,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,340,0.0
1,1,267,0.0037313432835820895,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,340,0.0
1,1,183,0.005434782608695652,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,340,0.0
2,1,183,0.005434782608695652,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,340,0.0
2,1,129,0.007692307692307693,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,340,0.0
3,1,73,0.013513513513513514,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,340,0.0
4,1,80,0.012345679012345678,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,340,0.0
0,1,77,0.01282051282051282,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,341,0.0
0,1,53,0.018518518518518517,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,341,0.0
1,1,185,0.005376344086021506,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,341,0.0
2,1,119,0.008333333333333333,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,341,0.0
3,1,150,0.006622516556291391,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,341,0.0
3,1,122,0.008130081300813009,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,341,0.0
0,1,123,0.008064516129032258,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,342,0.0
1,1,224,0.0044444444444444444,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,342,0.0
1,1,151,0.006578947368421052,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,342,0.0
2,1,268,0.0037174721189591076,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,342,0.0
3,1,123,0.008064516129032258,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,342,0.0
0,1,50,0.0196078431372549,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,343,0.0
1,1,186,0.0053475935828877,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,343,0.0
0,1,269,0.003703703703703704,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,344,0.0
0,1,187,0.005319148936170213,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,344,0.0
0,1,130,0.007633587786259542,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,344,0.0
1,1,130,0.007633587786259542,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,4,344,0.0
2,1,269,0.003703703703703704,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,344,0.0
2,1,187,0.005319148936170213,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,344,0.0
2,1,132,0.007518796992481203,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,344,0.0
2,1,130,0.007633587786259542,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,1,344,0.0
3,1,62,0.015873015873015872,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,344,0.0
3,1,51,0.019230769230769232,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,344,0.0
4,1,64,0.015384615384615385,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,344,0.0
0,1,189,0.005263157894736842,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,345,0.0
1,1,271,0.003676470588235294,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,345,0.0
1,1,189,0.005263157894736842,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,345,0.0
2,1,225,0.004424778761061947,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,3,345,0.0
2,1,152,0.006535947712418301,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,345,0.0
