accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,17853.03,348.0,348.0,0,0.0,0.3020833333333333,agent,0.0,321
0,1,,2542.2,348.0,348.0,0,0.0,0.3020833333333333,agent,0.0,321
0,2,,4831.51,348.0,348.0,0,0.0,0.3020833333333333,agent,0.0,321
0,0,,44115.78,348.0,348.0,0,0.0,0.3036649214659686,agent,0.0,322
0,0,,20043.94,348.0,348.0,0,0.0,0.3041958041958042,agent,0.0,323
0,1,,12733.93,348.0,348.0,0,0.0,0.3041958041958042,agent,0.0,323
0,0,,22670.89,348.0,348.0,0,0.0,0.30526315789473685,agent,0.0,324
0,1,,17159.38,348.0,348.0,0,0.0,0.30526315789473685,agent,0.0,324
0,2,,16483.53,348.0,348.0,0,0.0,0.30526315789473685,agent,0.0,324
0,3,,5096.52,348.0,348.0,0,0.0,0.30526315789473685,agent,0.0,324
0,4,,16442.96,348.0,348.0,0,0.0,0.30526315789473685,agent,0.0,324
1,0,2,6024.24,346.0,348.0,1,6000.0,0.30796460176991153,agent,6000.0,325
0,1,,6487.11,346.0,346.0,0,0.0,0.30796460176991153,agent,0.0,325
0,2,,10234.14,346.0,346.0,0,0.0,0.30796460176991153,agent,0.0,325
1,3,2,12242.22,342.0,346.0,1,10800.0,0.30796460176991153,agent,10800.0,325
0,4,,14686.49,342.0,342.0,0,0.0,0.30796460176991153,agent,0.0,325
0,0,2,5239.75,342.0,342.0,1,5760.0,0.3053571428571429,agent,0.0,326
0,1,,3456.93,342.0,342.0,0,0.0,0.3053571428571429,agent,0.0,326
0,2,,2920.47,342.0,342.0,0,0.0,0.3053571428571429,agent,0.0,326
0,3,,6612.54,342.0,342.0,0,0.0,0.3053571428571429,agent,0.0,326
0,0,,15834.34,342.0,342.0,0,0.0,0.30755395683453235,agent,0.0,327
0,1,,7243.7,342.0,342.0,0,0.0,0.30755395683453235,agent,0.0,327
0,2,,5201.67,342.0,342.0,0,0.0,0.30755395683453235,agent,0.0,327
0,3,,6378.74,342.0,342.0,0,0.0,0.30755395683453235,agent,0.0,327
0,4,,21728.52,342.0,342.0,0,0.0,0.30755395683453235,agent,0.0,327
0,0,,3458.54,342.0,342.0,0,0.0,0.3103448275862069,agent,0.0,328
0,1,,9682.71,342.0,342.0,0,0.0,0.3103448275862069,agent,0.0,328
0,0,,5822.94,342.0,342.0,0,0.0,0.3114754098360656,agent,0.0,329
0,1,,11826.36,342.0,342.0,0,0.0,0.3114754098360656,agent,0.0,329
0,2,,13094.5,342.0,342.0,0,0.0,0.3114754098360656,agent,0.0,329
0,3,,7094.89,342.0,342.0,0,0.0,0.3114754098360656,agent,0.0,329
0,0,,3112.33,342.0,342.0,0,0.0,0.3137614678899083,agent,0.0,330
0,0,,14883.36,342.0,342.0,0,0.0,0.31433823529411764,agent,0.0,332
0,1,,8897.44,342.0,342.0,0,0.0,0.31433823529411764,agent,0.0,332
0,0,,10852.6,342.0,342.0,0,0.0,0.3154981549815498,agent,0.0,333
0,1,,12124.19,342.0,342.0,0,0.0,0.3154981549815498,agent,0.0,333
0,0,,19573.04,342.0,342.0,0,0.0,0.31666666666666665,agent,0.0,334
0,1,,11218.06,342.0,342.0,0,0.0,0.31666666666666665,agent,0.0,334
0,0,,2683.57,342.0,342.0,0,0.0,0.31784386617100374,agent,0.0,335
0,1,,14042.25,342.0,342.0,0,0.0,0.31784386617100374,agent,0.0,335
0,2,,21482.02,342.0,342.0,0,0.0,0.31784386617100374,agent,0.0,335
0,0,,3049.23,342.0,342.0,0,0.0,0.31962616822429907,agent,0.0,336
1,1,2,13670.83,338.0,342.0,1,11400.0,0.31962616822429907,agent,11400.0,336
0,2,,3039.91,338.0,338.0,0,0.0,0.31962616822429907,agent,0.0,336
0,3,,19272.08,338.0,338.0,0,0.0,0.31962616822429907,agent,0.0,336
0,0,,5310.27,338.0,338.0,0,0.0,0.3182674199623352,agent,0.0,337
0,0,,11759.26,338.0,338.0,0,0.0,0.31886792452830187,agent,0.0,338
0,0,,5604.36,338.0,338.0,0,0.0,0.31947069943289225,agent,0.0,339
0,1,,8320.32,338.0,338.0,0,0.0,0.31947069943289225,agent,0.0,339
0,0,,15558.92,338.0,338.0,0,0.0,0.3206831119544592,agent,0.0,340
0,1,,9678.38,338.0,338.0,0,0.0,0.3206831119544592,agent,0.0,340
0,2,,23616.62,338.0,338.0,0,0.0,0.3206831119544592,agent,0.0,340
0,3,,19486.8,338.0,338.0,0,0.0,0.3206831119544592,agent,0.0,340
0,0,,8237.89,338.0,338.0,0,0.0,0.3231357552581262,agent,0.0,341
0,1,,17831.53,338.0,338.0,0,0.0,0.3231357552581262,agent,0.0,341
1,0,2,5810.57,336.0,338.0,1,5400.0,0.32437619961612285,agent,5400.0,342
0,1,,10297.3,336.0,336.0,0,0.0,0.32437619961612285,agent,0.0,342
0,2,,9838.28,336.0,336.0,0,0.0,0.32437619961612285,agent,0.0,342
0,3,,15317.86,336.0,336.0,0,0.0,0.32437619961612285,agent,0.0,342
0,4,,17870.19,336.0,336.0,0,0.0,0.32437619961612285,agent,0.0,342
0,5,,7035.79,336.0,336.0,0,0.0,0.32437619961612285,agent,0.0,342
0,0,,15530.08,336.0,336.0,0,0.0,0.3262135922330097,agent,0.0,343
0,1,,18410.84,336.0,336.0,0,0.0,0.3262135922330097,agent,0.0,343
1,0,2,22524.04,329.0,336.0,1,19200.0,0.32748538011695905,agent,19200.0,344
0,1,,15780.42,329.0,329.0,0,0.0,0.32748538011695905,agent,0.0,344
0,0,,9106.21,329.0,329.0,0,0.0,0.3219178082191781,agent,0.0,345
0,1,,3425.9,329.0,329.0,0,0.0,0.3219178082191781,agent,0.0,345
0,2,,11614.06,329.0,329.0,0,0.0,0.3219178082191781,agent,0.0,345
1,3,2,20902.08,324.0,329.0,1,18000.0,0.3219178082191781,agent,18000.0,345
0,4,,11402.5,324.0,324.0,0,0.0,0.3219178082191781,agent,0.0,345
0,5,,10478.71,324.0,324.0,0,0.0,0.3219178082191781,agent,0.0,345
0,6,2,5478.35,324.0,324.0,1,5760.0,0.3219178082191781,agent,0.0,345
0,7,,10238.11,324.0,324.0,0,0.0,0.3219178082191781,agent,0.0,345
0,0,,21762.49,324.0,324.0,0,0.0,0.3220675944333996,agent,0.0,346
0,1,,17609.09,324.0,324.0,0,0.0,0.3220675944333996,agent,0.0,346
0,2,,5936.84,324.0,324.0,0,0.0,0.3220675944333996,agent,0.0,346
0,0,,13173.81,324.0,324.0,0,0.0,0.324,agent,0.0,347
0,0,,3714.49,324.0,324.0,0,0.0,0.3246492985971944,agent,0.0,348
0,1,,3491.1,324.0,324.0,0,0.0,0.3246492985971944,agent,0.0,348
0,2,,14560.73,324.0,324.0,0,0.0,0.3246492985971944,agent,0.0,348
0,3,,7949.08,324.0,324.0,0,0.0,0.3246492985971944,agent,0.0,348
0,4,,16128.63,324.0,324.0,0,0.0,0.3246492985971944,agent,0.0,348
0,5,2,9142.34,324.0,324.0,1,10800.0,0.3246492985971944,agent,0.0,348
0,6,,12144.64,324.0,324.0,0,0.0,0.3246492985971944,agent,0.0,348
0,0,,2666.63,324.0,324.0,0,0.0,0.32926829268292684,agent,0.0,349
0,1,,3295.17,324.0,324.0,0,0.0,0.32926829268292684,agent,0.0,349
0,2,,23624.87,324.0,324.0,0,0.0,0.32926829268292684,agent,0.0,349
0,3,,4507.6,324.0,324.0,0,0.0,0.32926829268292684,agent,0.0,349
1,4,2,6479.45,322.0,324.0,1,5400.0,0.32926829268292684,agent,5400.0,349
0,0,,5929.72,322.0,322.0,0,0.0,0.33059548254620125,agent,0.0,350
0,1,,12476.24,322.0,322.0,0,0.0,0.33059548254620125,agent,0.0,350
0,2,,16847.63,322.0,322.0,0,0.0,0.33059548254620125,agent,0.0,350
0,0,,28501.26,322.0,322.0,0,0.0,0.33264462809917356,agent,0.0,351
0,1,,21462.54,322.0,322.0,0,0.0,0.33264462809917356,agent,0.0,351
1,2,2,35341.18,311.0,322.0,1,34560.0,0.33264462809917356,agent,34560.0,351
0,3,,15504.55,311.0,311.0,0,0.0,0.33264462809917356,agent,0.0,351
0,0,,26592.26,311.0,311.0,0,0.0,0.32395833333333335,agent,0.0,352
0,1,,22068.55,311.0,311.0,0,0.0,0.32395833333333335,agent,0.0,352
0,2,,5177.37,311.0,311.0,0,0.0,0.32395833333333335,agent,0.0,352
0,3,,20309.59,311.0,311.0,0,0.0,0.32395833333333335,agent,0.0,352
0,0,,3233.29,311.0,311.0,0,0.0,0.32668067226890757,agent,0.0,353
0,1,,7431.01,311.0,311.0,0,0.0,0.32668067226890757,agent,0.0,353
0,2,,5890.67,311.0,311.0,0,0.0,0.32668067226890757,agent,0.0,353
0,0,,12475.07,311.0,311.0,0,0.0,0.3287526427061311,agent,0.0,354
0,0,2,12746.12,311.0,311.0,1,14400.0,0.3294491525423729,agent,0.0,356
1,1,1,15722.46,307.0,311.0,1,12500.0,0.3294491525423729,agent,12500.0,356
0,0,,11520.56,307.0,307.0,0,0.0,0.32659574468085106,agent,0.0,357
0,1,,13597.21,307.0,307.0,0,0.0,0.32659574468085106,agent,0.0,357
0,2,,7157.8,307.0,307.0,0,0.0,0.32659574468085106,agent,0.0,357
0,3,,4907.22,307.0,307.0,0,0.0,0.32659574468085106,agent,0.0,357
0,0,,11428.42,307.0,307.0,0,0.0,0.3293991416309013,agent,0.0,358
0,0,,21339.19,307.0,307.0,0,0.0,0.3301075268817204,agent,0.0,359
0,1,,6790.44,307.0,307.0,0,0.0,0.3301075268817204,agent,0.0,359
0,2,,2569.64,307.0,307.0,0,0.0,0.3301075268817204,agent,0.0,359
0,0,,16498.17,307.0,307.0,0,0.0,0.33225108225108224,agent,0.0,360
0,1,,8462.39,307.0,307.0,0,0.0,0.33225108225108224,agent,0.0,360
0,2,,7427.63,307.0,307.0,0,0.0,0.33225108225108224,agent,0.0,360
0,0,,18840.05,307.0,307.0,0,0.0,0.3344226579520697,agent,0.0,361
1,1,2,9426.2,304.0,307.0,1,8760.0,0.3344226579520697,agent,8760.0,361
0,2,2,23999.12,304.0,304.0,1,26160.0,0.3344226579520697,agent,0.0,361
0,0,,3391.99,304.0,304.0,0,0.0,0.3333333333333333,agent,0.0,362
0,1,,9417.45,304.0,304.0,0,0.0,0.3333333333333333,agent,0.0,362
0,2,,16916.06,304.0,304.0,0,0.0,0.3333333333333333,agent,0.0,362
0,3,,9899.34,304.0,304.0,0,0.0,0.3333333333333333,agent,0.0,362
0,0,,2544.83,304.0,304.0,0,0.0,0.336283185840708,agent,0.0,363
1,0,2,9905.69,302.0,304.0,1,9600.0,0.3370288248337029,agent,9600.0,364
0,1,,5654.96,302.0,302.0,0,0.0,0.3370288248337029,agent,0.0,364
0,2,,5557.79,302.0,302.0,0,0.0,0.3370288248337029,agent,0.0,364
0,0,,6552.47,302.0,302.0,0,0.0,0.33705357142857145,agent,0.0,365
0,1,,26279.59,302.0,302.0,0,0.0,0.33705357142857145,agent,0.0,365
0,0,,23273.95,302.0,302.0,0,0.0,0.33856502242152464,agent,0.0,366
0,1,,31578.79,302.0,302.0,0,0.0,0.33856502242152464,agent,0.0,366
1,2,2,3430.79,301.0,302.0,1,3000.0,0.33856502242152464,agent,3000.0,366
0,3,,16452.91,301.0,301.0,0,0.0,0.33856502242152464,agent,0.0,366
0,4,,2543.48,301.0,301.0,0,0.0,0.33856502242152464,agent,0.0,366
0,0,,11444.62,301.0,301.0,0,0.0,0.3412698412698413,agent,0.0,367
0,1,,16208.3,301.0,301.0,0,0.0,0.3412698412698413,agent,0.0,367
0,2,,14367.41,301.0,301.0,0,0.0,0.3412698412698413,agent,0.0,367
0,3,,29083.59,301.0,301.0,0,0.0,0.3412698412698413,agent,0.0,367
0,4,2,7746.82,301.0,301.0,1,8400.0,0.3412698412698413,agent,0.0,367
1,5,2,45178.92,288.0,301.0,1,41040.0,0.3412698412698413,agent,41040.0,367
0,0,,5535.44,288.0,288.0,0,0.0,0.3310344827586207,agent,0.0,368
0,1,,16550.02,288.0,288.0,0,0.0,0.3310344827586207,agent,0.0,368
0,2,,22685.18,288.0,288.0,0,0.0,0.3310344827586207,agent,0.0,368
0,3,,9780.21,288.0,288.0,0,0.0,0.3310344827586207,agent,0.0,368
0,4,,21912.41,288.0,288.0,0,0.0,0.3310344827586207,agent,0.0,368
0,0,,2836.52,288.0,288.0,0,0.0,0.33488372093023255,agent,0.0,369
0,1,,31150.66,288.0,288.0,0,0.0,0.33488372093023255,agent,0.0,369
0,0,,5916.99,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,1,,21192.83,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,2,,7114.09,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,3,,5831.69,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,4,,5673.91,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,5,,10887.45,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,6,,11627.26,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,7,,12517.97,288.0,288.0,0,0.0,0.3364485981308411,agent,0.0,370
0,0,,11297.74,288.0,288.0,0,0.0,0.34285714285714286,agent,0.0,371
0,1,,20007.82,288.0,288.0,0,0.0,0.34285714285714286,agent,0.0,371
0,2,2,18515.53,288.0,288.0,1,19800.0,0.34285714285714286,agent,0.0,371
0,3,,11893.17,288.0,288.0,0,0.0,0.34285714285714286,agent,0.0,371
0,0,,11760.7,288.0,288.0,0,0.0,0.34615384615384615,agent,0.0,372
0,1,,11026.48,288.0,288.0,0,0.0,0.34615384615384615,agent,0.0,372
0,0,,23274.48,288.0,288.0,0,0.0,0.34782608695652173,agent,0.0,373
0,1,,29469.4,288.0,288.0,0,0.0,0.34782608695652173,agent,0.0,373
1,2,2,10998.73,285.0,288.0,1,9000.0,0.34782608695652173,agent,9000.0,373
0,3,,10197.0,285.0,285.0,0,0.0,0.34782608695652173,agent,0.0,373
0,4,,12832.67,285.0,285.0,0,0.0,0.34782608695652173,agent,0.0,373
0,5,,9878.57,285.0,285.0,0,0.0,0.34782608695652173,agent,0.0,373
0,6,,59086.63,285.0,285.0,0,0.0,0.34782608695652173,agent,0.0,373
0,0,,38320.94,285.0,285.0,0,0.0,0.3501228501228501,agent,0.0,374
0,1,,15343.77,285.0,285.0,0,0.0,0.3501228501228501,agent,0.0,374
0,2,,6244.71,285.0,285.0,0,0.0,0.3501228501228501,agent,0.0,374
0,0,,14208.57,285.0,285.0,0,0.0,0.3527227722772277,agent,0.0,376
0,1,,7857.84,285.0,285.0,0,0.0,0.3527227722772277,agent,0.0,376
0,2,,14765.12,285.0,285.0,0,0.0,0.3527227722772277,agent,0.0,376
0,3,,14538.06,285.0,285.0,0,0.0,0.3527227722772277,agent,0.0,376
0,4,,8469.55,285.0,285.0,0,0.0,0.3527227722772277,agent,0.0,376
0,0,,13575.32,285.0,285.0,0,0.0,0.35714285714285715,agent,0.0,377
0,1,,15255.73,285.0,285.0,0,0.0,0.35714285714285715,agent,0.0,377
0,0,,13674.22,285.0,285.0,0,0.0,0.3589420654911839,agent,0.0,378
0,1,,8617.82,285.0,285.0,0,0.0,0.3589420654911839,agent,0.0,378
0,2,,7090.59,285.0,285.0,0,0.0,0.3589420654911839,agent,0.0,378
0,3,,10388.68,285.0,285.0,0,0.0,0.3589420654911839,agent,0.0,378
0,0,,9315.9,285.0,285.0,0,0.0,0.36259541984732824,agent,0.0,379
0,1,,11550.94,285.0,285.0,0,0.0,0.36259541984732824,agent,0.0,379
0,2,,15210.55,285.0,285.0,0,0.0,0.36259541984732824,agent,0.0,379
0,3,,15766.1,285.0,285.0,0,0.0,0.36259541984732824,agent,0.0,379
0,4,,13267.01,285.0,285.0,0,0.0,0.36259541984732824,agent,0.0,379
0,5,,8227.75,285.0,285.0,0,0.0,0.36259541984732824,agent,0.0,379
0,0,,12948.18,285.0,285.0,0,0.0,0.3682170542635659,agent,0.0,380
0,1,,8480.73,285.0,285.0,0,0.0,0.3682170542635659,agent,0.0,380
0,0,,30148.85,285.0,285.0,0,0.0,0.37012987012987014,agent,0.0,381
0,1,2,10613.29,285.0,285.0,1,11760.0,0.37012987012987014,agent,0.0,381
0,2,,9790.99,285.0,285.0,0,0.0,0.37012987012987014,agent,0.0,381
0,0,,3004.92,285.0,285.0,0,0.0,0.3730366492146597,agent,0.0,382
0,0,,11655.56,285.0,285.0,0,0.0,0.37401574803149606,agent,0.0,383
0,1,,5196.89,285.0,285.0,0,0.0,0.37401574803149606,agent,0.0,383
0,0,,6507.46,285.0,285.0,0,0.0,0.3759894459102902,agent,0.0,384
0,1,,9292.97,285.0,285.0,0,0.0,0.3759894459102902,agent,0.0,384
0,0,,12750.8,285.0,285.0,0,0.0,0.3779840848806366,agent,0.0,385
0,1,,21543.2,285.0,285.0,0,0.0,0.3779840848806366,agent,0.0,385
0,0,,2553.52,285.0,285.0,0,0.0,0.38,agent,0.0,386
0,1,,3280.09,285.0,285.0,0,0.0,0.38,agent,0.0,386
0,2,,20943.61,285.0,285.0,0,0.0,0.38,agent,0.0,386
0,0,,9879.73,285.0,285.0,0,0.0,0.38306451612903225,agent,0.0,388
0,1,,12494.9,285.0,285.0,0,0.0,0.38306451612903225,agent,0.0,388
0,0,,9584.63,285.0,285.0,0,0.0,0.38513513513513514,agent,0.0,389
0,1,,5894.94,285.0,285.0,0,0.0,0.38513513513513514,agent,0.0,389
0,0,,23209.34,285.0,285.0,0,0.0,0.38722826086956524,agent,0.0,390
0,1,,3716.12,285.0,285.0,0,0.0,0.38722826086956524,agent,0.0,390
0,2,,7858.46,285.0,285.0,0,0.0,0.38722826086956524,agent,0.0,390
0,3,,17093.19,285.0,285.0,0,0.0,0.38722826086956524,agent,0.0,390
0,4,2,8413.57,285.0,285.0,1,9600.0,0.38722826086956524,agent,0.0,390
0,0,,13461.49,285.0,285.0,0,0.0,0.3925619834710744,agent,0.0,391
0,1,,9888.56,285.0,285.0,0,0.0,0.3925619834710744,agent,0.0,391
0,2,,14255.69,285.0,285.0,0,0.0,0.3925619834710744,agent,0.0,391
0,3,,21750.75,285.0,285.0,0,0.0,0.3925619834710744,agent,0.0,391
0,0,,5544.64,285.0,285.0,0,0.0,0.3969359331476323,agent,0.0,392
0,1,,6363.42,285.0,285.0,0,0.0,0.3969359331476323,agent,0.0,392
1,0,2,3517.68,284.0,285.0,1,3000.0,0.39915966386554624,agent,3000.0,393
0,1,,19122.51,284.0,284.0,0,0.0,0.39915966386554624,agent,0.0,393
0,2,,20202.52,284.0,284.0,0,0.0,0.39915966386554624,agent,0.0,393
1,0,2,3333.45,283.0,284.0,1,3000.0,0.4011299435028249,agent,3000.0,394
0,1,,9944.27,283.0,283.0,0,0.0,0.4011299435028249,agent,0.0,394
1,2,2,12868.49,279.0,283.0,1,11760.0,0.4011299435028249,agent,11760.0,394
0,3,,10585.96,279.0,279.0,0,0.0,0.4011299435028249,agent,0.0,394
0,4,,15262.48,279.0,279.0,0,0.0,0.4011299435028249,agent,0.0,394
0,5,,34456.13,279.0,279.0,0,0.0,0.4011299435028249,agent,0.0,394
1,6,2,8884.03,276.0,279.0,1,8760.0,0.4011299435028249,agent,8760.0,394
0,0,2,9015.82,276.0,276.0,1,9600.0,0.3976945244956772,agent,0.0,395
0,1,,25419.67,276.0,276.0,0,0.0,0.3976945244956772,agent,0.0,395
0,2,,16092.84,276.0,276.0,0,0.0,0.3976945244956772,agent,0.0,395
0,0,,13273.57,276.0,276.0,0,0.0,0.4011627906976744,agent,0.0,396
0,1,,2523.26,276.0,276.0,0,0.0,0.4011627906976744,agent,0.0,396
0,2,,7392.95,276.0,276.0,0,0.0,0.4011627906976744,agent,0.0,396
0,3,,4993.37,276.0,276.0,0,0.0,0.4011627906976744,agent,0.0,396
0,4,,3081.99,276.0,276.0,0,0.0,0.4011627906976744,agent,0.0,396
0,0,,4502.6,276.0,276.0,0,0.0,0.40707964601769914,agent,0.0,397
0,1,,29335.65,276.0,276.0,0,0.0,0.40707964601769914,agent,0.0,397
0,2,,12358.1,276.0,276.0,0,0.0,0.40707964601769914,agent,0.0,397
0,3,,10241.07,276.0,276.0,0,0.0,0.40707964601769914,agent,0.0,397
0,4,,11754.04,276.0,276.0,0,0.0,0.40707964601769914,agent,0.0,397
0,0,,15557.72,276.0,276.0,0,0.0,0.41317365269461076,agent,0.0,398
0,1,,6312.16,276.0,276.0,0,0.0,0.41317365269461076,agent,0.0,398
0,2,,5544.37,276.0,276.0,0,0.0,0.41317365269461076,agent,0.0,398
0,3,,5877.24,276.0,276.0,0,0.0,0.41317365269461076,agent,0.0,398
0,0,,6080.12,276.0,276.0,0,0.0,0.41818181818181815,agent,0.0,399
0,1,,30370.01,276.0,276.0,0,0.0,0.41818181818181815,agent,0.0,399
0,0,,5810.48,276.0,276.0,0,0.0,0.42073170731707316,agent,0.0,400
0,1,,16709.56,276.0,276.0,0,0.0,0.42073170731707316,agent,0.0,400
0,2,,2746.65,276.0,276.0,0,0.0,0.42073170731707316,agent,0.0,400
0,0,2,8823.76,276.0,276.0,1,9000.0,0.4246153846153846,agent,0.0,401
0,1,2,10629.21,276.0,276.0,1,11400.0,0.4246153846153846,agent,0.0,401
0,2,,20405.53,276.0,276.0,0,0.0,0.4246153846153846,agent,0.0,401
0,0,,6670.16,276.0,276.0,0,0.0,0.42857142857142855,agent,0.0,402
0,1,,3105.57,276.0,276.0,0,0.0,0.42857142857142855,agent,0.0,402
0,2,,20825.29,276.0,276.0,0,0.0,0.42857142857142855,agent,0.0,402
0,3,,15929.9,276.0,276.0,0,0.0,0.42857142857142855,agent,0.0,402
0,0,,3680.68,276.0,276.0,0,0.0,0.4339622641509434,agent,0.0,403
0,1,,10636.96,276.0,276.0,0,0.0,0.4339622641509434,agent,0.0,403
0,2,,2509.61,276.0,276.0,0,0.0,0.4339622641509434,agent,0.0,403
0,3,,3404.38,276.0,276.0,0,0.0,0.4339622641509434,agent,0.0,403
0,4,,30154.55,276.0,276.0,0,0.0,0.4339622641509434,agent,0.0,403
0,0,,20239.19,276.0,276.0,0,0.0,0.44089456869009586,agent,0.0,404
0,1,,16425.34,276.0,276.0,0,0.0,0.44089456869009586,agent,0.0,404
0,0,,31144.56,276.0,276.0,0,0.0,0.4437299035369775,agent,0.0,405
0,1,,16488.38,276.0,276.0,0,0.0,0.4437299035369775,agent,0.0,405
0,2,,5645.38,276.0,276.0,0,0.0,0.4437299035369775,agent,0.0,405
0,3,,5088.23,276.0,276.0,0,0.0,0.4437299035369775,agent,0.0,405
0,0,,5337.3,276.0,276.0,0,0.0,0.4495114006514658,agent,0.0,406
0,1,,17207.72,276.0,276.0,0,0.0,0.4495114006514658,agent,0.0,406
0,2,,11079.12,276.0,276.0,0,0.0,0.4495114006514658,agent,0.0,406
0,3,,5600.88,276.0,276.0,0,0.0,0.4495114006514658,agent,0.0,406
0,0,,26120.6,276.0,276.0,0,0.0,0.45544554455445546,agent,0.0,407
1,1,2,14053.95,272.0,276.0,1,12000.0,0.45544554455445546,agent,12000.0,407
0,0,,16111.36,272.0,272.0,0,0.0,0.45182724252491696,agent,0.0,408
0,0,,14255.23,272.0,272.0,0,0.0,0.4533333333333333,agent,0.0,409
0,1,,7894.95,272.0,272.0,0,0.0,0.4533333333333333,agent,0.0,409
0,0,,2638.49,272.0,272.0,0,0.0,0.4563758389261745,agent,0.0,410
0,1,,9875.48,272.0,272.0,0,0.0,0.4563758389261745,agent,0.0,410
0,2,,14082.47,272.0,272.0,0,0.0,0.4563758389261745,agent,0.0,410
0,0,,7546.15,272.0,272.0,0,0.0,0.4610169491525424,agent,0.0,411
0,1,,4521.24,272.0,272.0,0,0.0,0.4610169491525424,agent,0.0,411
0,2,,24428.72,272.0,272.0,0,0.0,0.4610169491525424,agent,0.0,411
0,0,,7949.22,272.0,272.0,0,0.0,0.4657534246575342,agent,0.0,414
0,1,2,2918.8,272.0,272.0,1,3000.0,0.4657534246575342,agent,0.0,414
0,2,,9169.08,272.0,272.0,0,0.0,0.4657534246575342,agent,0.0,414
0,3,,6018.58,272.0,272.0,0,0.0,0.4657534246575342,agent,0.0,414
0,4,,9308.61,272.0,272.0,0,0.0,0.4657534246575342,agent,0.0,414
0,0,,2832.61,272.0,272.0,0,0.0,0.4738675958188153,agent,0.0,415
0,0,,6414.58,272.0,272.0,0,0.0,0.4755244755244755,agent,0.0,416
0,1,,6741.23,272.0,272.0,0,0.0,0.4755244755244755,agent,0.0,416
0,2,,10630.6,272.0,272.0,0,0.0,0.4755244755244755,agent,0.0,416
0,0,,5146.4,272.0,272.0,0,0.0,0.48056537102473496,agent,0.0,417
0,1,,13680.79,272.0,272.0,0,0.0,0.48056537102473496,agent,0.0,417
0,2,,3207.06,272.0,272.0,0,0.0,0.48056537102473496,agent,0.0,417
1,3,2,9862.22,269.0,272.0,1,8400.0,0.48056537102473496,agent,8400.0,417
0,0,,15693.5,269.0,269.0,0,0.0,0.482078853046595,agent,0.0,418
0,1,,14231.47,269.0,269.0,0,0.0,0.482078853046595,agent,0.0,418
0,0,,10716.31,269.0,269.0,0,0.0,0.4855595667870036,agent,0.0,419
0,1,,2515.75,269.0,269.0,0,0.0,0.4855595667870036,agent,0.0,419
0,2,,28784.15,269.0,269.0,0,0.0,0.4855595667870036,agent,0.0,419
0,0,,24278.33,269.0,269.0,0,0.0,0.4908759124087591,agent,0.0,420
0,1,,19329.12,269.0,269.0,0,0.0,0.4908759124087591,agent,0.0,420
0,2,,9549.1,269.0,269.0,0,0.0,0.4908759124087591,agent,0.0,420
0,0,,3589.81,269.0,269.0,0,0.0,0.496309963099631,agent,0.0,421
0,1,,6343.27,269.0,269.0,0,0.0,0.496309963099631,agent,0.0,421
0,2,,15611.72,269.0,269.0,0,0.0,0.496309963099631,agent,0.0,421
0,3,,18212.54,269.0,269.0,0,0.0,0.496309963099631,agent,0.0,421
0,0,,2948.48,269.0,269.0,0,0.0,0.5037453183520599,agent,0.0,422
0,1,,14604.48,269.0,269.0,0,0.0,0.5037453183520599,agent,0.0,422
0,2,,10416.14,269.0,269.0,0,0.0,0.5037453183520599,agent,0.0,422
0,0,,14560.27,269.0,269.0,0,0.0,0.509469696969697,agent,0.0,423
0,1,,9822.79,269.0,269.0,0,0.0,0.509469696969697,agent,0.0,423
0,2,,16782.98,269.0,269.0,0,0.0,0.509469696969697,agent,0.0,423
0,3,,13520.53,269.0,269.0,0,0.0,0.509469696969697,agent,0.0,423
0,0,2,19671.35,269.0,269.0,1,21000.0,0.5173076923076924,agent,0.0,424
0,1,,26350.8,269.0,269.0,0,0.0,0.5173076923076924,agent,0.0,424
0,2,,2936.31,269.0,269.0,0,0.0,0.5173076923076924,agent,0.0,424
0,0,,7924.07,269.0,269.0,0,0.0,0.5233463035019456,agent,0.0,425
0,1,,6615.1,269.0,269.0,0,0.0,0.5233463035019456,agent,0.0,425
0,2,,2795.23,269.0,269.0,0,0.0,0.5233463035019456,agent,0.0,425
0,3,,7701.5,269.0,269.0,0,0.0,0.5233463035019456,agent,0.0,425
0,4,2,14702.43,269.0,269.0,1,15000.0,0.5233463035019456,agent,0.0,425
0,5,,27217.88,269.0,269.0,0,0.0,0.5233463035019456,agent,0.0,425
0,6,,23828.82,269.0,269.0,0,0.0,0.5233463035019456,agent,0.0,425
0,0,,5359.84,269.0,269.0,0,0.0,0.538,agent,0.0,426
0,1,,8106.02,269.0,269.0,0,0.0,0.538,agent,0.0,426
0,2,,12820.25,269.0,269.0,0,0.0,0.538,agent,0.0,426
0,3,,11401.77,269.0,269.0,0,0.0,0.538,agent,0.0,426
