accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,13435.46,33.0,33.0,0,0.0,0.22641509433962265,agent,0.0,317
0,1,,21770.44,33.0,33.0,0,0.0,0.22641509433962265,agent,0.0,317
0,2,,13888.03,33.0,33.0,0,0.0,0.22641509433962265,agent,0.0,317
0,0,,7178.62,33.0,33.0,0,0.0,0.22758620689655173,agent,0.0,318
0,0,,7331.83,33.0,33.0,0,0.0,0.22797927461139897,agent,0.0,319
0,1,,6215.55,33.0,33.0,0,0.0,0.22797927461139897,agent,0.0,319
0,0,,23514.73,33.0,33.0,0,0.0,0.22876949740034663,agent,0.0,320
0,0,2,17853.03,33.0,33.0,1,19560.0,0.22916666666666666,agent,0.0,321
0,1,,2542.2,33.0,33.0,0,0.0,0.22916666666666666,agent,0.0,321
0,2,,4831.51,33.0,33.0,0,0.0,0.22916666666666666,agent,0.0,321
0,0,,44115.78,33.0,33.0,0,0.0,0.23036649214659685,agent,0.0,322
0,0,,20043.94,33.0,33.0,0,0.0,0.23076923076923078,agent,0.0,323
1,1,2,12733.93,29.0,33.0,1,11160.0,0.23076923076923078,agent,11160.0,323
0,0,,22670.89,29.0,29.0,0,0.0,0.20350877192982456,agent,0.0,324
1,1,2,17159.38,24.0,29.0,1,14520.0,0.20350877192982456,agent,14520.0,324
0,2,,16483.53,24.0,24.0,0,0.0,0.20350877192982456,agent,0.0,324
0,3,,5096.52,24.0,24.0,0,0.0,0.20350877192982456,agent,0.0,324
0,4,,16442.96,24.0,24.0,0,0.0,0.20350877192982456,agent,0.0,324
0,0,,6024.24,24.0,24.0,0,0.0,0.16991150442477876,agent,0.0,325
0,1,,6487.11,24.0,24.0,0,0.0,0.16991150442477876,agent,0.0,325
0,2,,10234.14,24.0,24.0,0,0.0,0.16991150442477876,agent,0.0,325
0,3,,12242.22,24.0,24.0,0,0.0,0.16991150442477876,agent,0.0,325
0,4,,14686.49,24.0,24.0,0,0.0,0.16991150442477876,agent,0.0,325
0,0,,5239.75,24.0,24.0,0,0.0,0.17142857142857143,agent,0.0,326
0,1,,3456.93,24.0,24.0,0,0.0,0.17142857142857143,agent,0.0,326
0,2,,2920.47,24.0,24.0,0,0.0,0.17142857142857143,agent,0.0,326
0,3,,6612.54,24.0,24.0,0,0.0,0.17142857142857143,agent,0.0,326
0,0,,15834.34,24.0,24.0,0,0.0,0.17266187050359713,agent,0.0,327
0,1,,7243.7,24.0,24.0,0,0.0,0.17266187050359713,agent,0.0,327
0,2,,5201.67,24.0,24.0,0,0.0,0.17266187050359713,agent,0.0,327
0,3,,6378.74,24.0,24.0,0,0.0,0.17266187050359713,agent,0.0,327
0,4,,21728.52,24.0,24.0,0,0.0,0.17266187050359713,agent,0.0,327
0,0,,3458.54,24.0,24.0,0,0.0,0.17422867513611615,agent,0.0,328
0,1,,9682.71,24.0,24.0,0,0.0,0.17422867513611615,agent,0.0,328
0,0,,5822.94,24.0,24.0,0,0.0,0.17486338797814208,agent,0.0,329
0,1,,11826.36,24.0,24.0,0,0.0,0.17486338797814208,agent,0.0,329
0,2,,13094.5,24.0,24.0,0,0.0,0.17486338797814208,agent,0.0,329
0,3,,7094.89,24.0,24.0,0,0.0,0.17486338797814208,agent,0.0,329
0,0,,3112.33,24.0,24.0,0,0.0,0.1761467889908257,agent,0.0,330
0,0,,14883.36,24.0,24.0,0,0.0,0.17647058823529413,agent,0.0,332
0,1,,8897.44,24.0,24.0,0,0.0,0.17647058823529413,agent,0.0,332
0,0,,10852.6,24.0,24.0,0,0.0,0.17712177121771217,agent,0.0,333
0,1,,12124.19,24.0,24.0,0,0.0,0.17712177121771217,agent,0.0,333
0,0,,19573.04,24.0,24.0,0,0.0,0.17777777777777778,agent,0.0,334
0,1,,11218.06,24.0,24.0,0,0.0,0.17777777777777778,agent,0.0,334
0,0,,2683.57,24.0,24.0,0,0.0,0.17843866171003717,agent,0.0,335
0,1,,14042.25,24.0,24.0,0,0.0,0.17843866171003717,agent,0.0,335
0,2,,21482.02,24.0,24.0,0,0.0,0.17843866171003717,agent,0.0,335
0,0,,3049.23,24.0,24.0,0,0.0,0.17943925233644858,agent,0.0,336
0,1,,13670.83,24.0,24.0,0,0.0,0.17943925233644858,agent,0.0,336
0,2,,3039.91,24.0,24.0,0,0.0,0.17943925233644858,agent,0.0,336
0,3,,19272.08,24.0,24.0,0,0.0,0.17943925233644858,agent,0.0,336
0,0,,5310.27,24.0,24.0,0,0.0,0.1807909604519774,agent,0.0,337
0,0,,11759.26,24.0,24.0,0,0.0,0.1811320754716981,agent,0.0,338
0,0,,5604.36,24.0,24.0,0,0.0,0.18147448015122875,agent,0.0,339
0,1,,8320.32,24.0,24.0,0,0.0,0.18147448015122875,agent,0.0,339
0,0,,15558.92,24.0,24.0,0,0.0,0.18216318785578747,agent,0.0,340
0,1,,9678.38,24.0,24.0,0,0.0,0.18216318785578747,agent,0.0,340
0,2,,23616.62,24.0,24.0,0,0.0,0.18216318785578747,agent,0.0,340
0,3,,19486.8,24.0,24.0,0,0.0,0.18216318785578747,agent,0.0,340
0,0,,8237.89,24.0,24.0,0,0.0,0.1835564053537285,agent,0.0,341
0,1,,17831.53,24.0,24.0,0,0.0,0.1835564053537285,agent,0.0,341
0,0,,5810.57,24.0,24.0,0,0.0,0.18426103646833014,agent,0.0,342
0,1,,10297.3,24.0,24.0,0,0.0,0.18426103646833014,agent,0.0,342
0,2,,9838.28,24.0,24.0,0,0.0,0.18426103646833014,agent,0.0,342
0,3,,15317.86,24.0,24.0,0,0.0,0.18426103646833014,agent,0.0,342
0,4,,17870.19,24.0,24.0,0,0.0,0.18426103646833014,agent,0.0,342
0,5,,7035.79,24.0,24.0,0,0.0,0.18426103646833014,agent,0.0,342
0,0,,15530.08,24.0,24.0,0,0.0,0.18640776699029127,agent,0.0,343
0,1,,18410.84,24.0,24.0,0,0.0,0.18640776699029127,agent,0.0,343
0,0,,22524.04,24.0,24.0,0,0.0,0.1871345029239766,agent,0.0,344
0,1,,15780.42,24.0,24.0,0,0.0,0.1871345029239766,agent,0.0,344
0,0,2,9106.21,24.0,24.0,1,10800.0,0.18786692759295498,agent,0.0,345
0,1,,3425.9,24.0,24.0,0,0.0,0.18786692759295498,agent,0.0,345
0,2,,11614.06,24.0,24.0,0,0.0,0.18786692759295498,agent,0.0,345
1,3,2,20902.08,19.0,24.0,1,18000.0,0.18786692759295498,agent,18000.0,345
1,4,2,11402.5,15.0,19.0,1,11400.0,0.18786692759295498,agent,11400.0,345
0,5,,10478.71,15.0,15.0,0,0.0,0.18786692759295498,agent,0.0,345
0,6,,5478.35,15.0,15.0,0,0.0,0.18786692759295498,agent,0.0,345
0,7,,10238.11,15.0,15.0,0,0.0,0.18786692759295498,agent,0.0,345
0,0,,21762.49,15.0,15.0,0,0.0,0.11928429423459244,agent,0.0,346
0,1,,17609.09,15.0,15.0,0,0.0,0.11928429423459244,agent,0.0,346
0,2,,5936.84,15.0,15.0,0,0.0,0.11928429423459244,agent,0.0,346
0,0,,13173.81,15.0,15.0,0,0.0,0.12,agent,0.0,347
0,0,,3714.49,15.0,15.0,0,0.0,0.12024048096192384,agent,0.0,348
0,1,,3491.1,15.0,15.0,0,0.0,0.12024048096192384,agent,0.0,348
0,2,,14560.73,15.0,15.0,0,0.0,0.12024048096192384,agent,0.0,348
0,3,,7949.08,15.0,15.0,0,0.0,0.12024048096192384,agent,0.0,348
0,4,,16128.63,15.0,15.0,0,0.0,0.12024048096192384,agent,0.0,348
0,5,,9142.34,15.0,15.0,0,0.0,0.12024048096192384,agent,0.0,348
1,6,2,12144.64,11.0,15.0,1,11400.0,0.12024048096192384,agent,11400.0,348
0,0,,2666.63,11.0,11.0,0,0.0,0.08943089430894309,agent,0.0,349
0,1,,3295.17,11.0,11.0,0,0.0,0.08943089430894309,agent,0.0,349
0,2,,23624.87,11.0,11.0,0,0.0,0.08943089430894309,agent,0.0,349
0,3,,4507.6,11.0,11.0,0,0.0,0.08943089430894309,agent,0.0,349
0,4,,6479.45,11.0,11.0,0,0.0,0.08943089430894309,agent,0.0,349
0,0,,5929.72,11.0,11.0,0,0.0,0.09034907597535935,agent,0.0,350
0,1,,12476.24,11.0,11.0,0,0.0,0.09034907597535935,agent,0.0,350
0,2,,16847.63,11.0,11.0,0,0.0,0.09034907597535935,agent,0.0,350
0,0,,28501.26,11.0,11.0,0,0.0,0.09090909090909091,agent,0.0,351
0,1,,21462.54,11.0,11.0,0,0.0,0.09090909090909091,agent,0.0,351
0,2,,35341.18,11.0,11.0,0,0.0,0.09090909090909091,agent,0.0,351
0,3,,15504.55,11.0,11.0,0,0.0,0.09090909090909091,agent,0.0,351
0,0,,26592.26,11.0,11.0,0,0.0,0.09166666666666666,agent,0.0,352
0,1,,22068.55,11.0,11.0,0,0.0,0.09166666666666666,agent,0.0,352
0,2,,5177.37,11.0,11.0,0,0.0,0.09166666666666666,agent,0.0,352
0,3,,20309.59,11.0,11.0,0,0.0,0.09166666666666666,agent,0.0,352
0,0,,3233.29,11.0,11.0,0,0.0,0.09243697478991597,agent,0.0,353
0,1,,7431.01,11.0,11.0,0,0.0,0.09243697478991597,agent,0.0,353
0,2,,5890.67,11.0,11.0,0,0.0,0.09243697478991597,agent,0.0,353
0,0,,12475.07,11.0,11.0,0,0.0,0.09302325581395349,agent,0.0,354
0,0,,12746.12,11.0,11.0,0,0.0,0.09322033898305085,agent,0.0,356
0,1,,15722.46,11.0,11.0,0,0.0,0.09322033898305085,agent,0.0,356
0,0,,11520.56,11.0,11.0,0,0.0,0.09361702127659574,agent,0.0,357
0,1,,13597.21,11.0,11.0,0,0.0,0.09361702127659574,agent,0.0,357
0,2,,7157.8,11.0,11.0,0,0.0,0.09361702127659574,agent,0.0,357
0,3,,4907.22,11.0,11.0,0,0.0,0.09361702127659574,agent,0.0,357
0,0,,11428.42,11.0,11.0,0,0.0,0.0944206008583691,agent,0.0,358
0,0,,21339.19,11.0,11.0,0,0.0,0.09462365591397849,agent,0.0,359
0,1,,6790.44,11.0,11.0,0,0.0,0.09462365591397849,agent,0.0,359
0,2,,2569.64,11.0,11.0,0,0.0,0.09462365591397849,agent,0.0,359
0,0,,16498.17,11.0,11.0,0,0.0,0.09523809523809523,agent,0.0,360
0,1,,8462.39,11.0,11.0,0,0.0,0.09523809523809523,agent,0.0,360
0,2,,7427.63,11.0,11.0,0,0.0,0.09523809523809523,agent,0.0,360
0,0,,18840.05,11.0,11.0,0,0.0,0.09586056644880174,agent,0.0,361
0,1,,9426.2,11.0,11.0,0,0.0,0.09586056644880174,agent,0.0,361
0,2,,23999.12,11.0,11.0,0,0.0,0.09586056644880174,agent,0.0,361
0,0,,3391.99,11.0,11.0,0,0.0,0.09649122807017543,agent,0.0,362
0,1,,9417.45,11.0,11.0,0,0.0,0.09649122807017543,agent,0.0,362
0,2,,16916.06,11.0,11.0,0,0.0,0.09649122807017543,agent,0.0,362
0,3,,9899.34,11.0,11.0,0,0.0,0.09649122807017543,agent,0.0,362
0,0,,2544.83,11.0,11.0,0,0.0,0.09734513274336283,agent,0.0,363
0,0,,9905.69,11.0,11.0,0,0.0,0.0975609756097561,agent,0.0,364
0,1,,5654.96,11.0,11.0,0,0.0,0.0975609756097561,agent,0.0,364
0,2,,5557.79,11.0,11.0,0,0.0,0.0975609756097561,agent,0.0,364
0,0,,6552.47,11.0,11.0,0,0.0,0.09821428571428571,agent,0.0,365
0,1,,26279.59,11.0,11.0,0,0.0,0.09821428571428571,agent,0.0,365
0,0,,23273.95,11.0,11.0,0,0.0,0.09865470852017937,agent,0.0,366
0,1,,31578.79,11.0,11.0,0,0.0,0.09865470852017937,agent,0.0,366
0,2,,3430.79,11.0,11.0,0,0.0,0.09865470852017937,agent,0.0,366
0,3,,16452.91,11.0,11.0,0,0.0,0.09865470852017937,agent,0.0,366
0,4,,2543.48,11.0,11.0,0,0.0,0.09865470852017937,agent,0.0,366
0,0,,11444.62,11.0,11.0,0,0.0,0.09977324263038549,agent,0.0,367
0,1,,16208.3,11.0,11.0,0,0.0,0.09977324263038549,agent,0.0,367
0,2,,14367.41,11.0,11.0,0,0.0,0.09977324263038549,agent,0.0,367
0,3,,29083.59,11.0,11.0,0,0.0,0.09977324263038549,agent,0.0,367
0,4,,7746.82,11.0,11.0,0,0.0,0.09977324263038549,agent,0.0,367
0,5,,45178.92,11.0,11.0,0,0.0,0.09977324263038549,agent,0.0,367
0,0,,5535.44,11.0,11.0,0,0.0,0.10114942528735632,agent,0.0,368
0,1,,16550.02,11.0,11.0,0,0.0,0.10114942528735632,agent,0.0,368
0,2,,22685.18,11.0,11.0,0,0.0,0.10114942528735632,agent,0.0,368
0,3,,9780.21,11.0,11.0,0,0.0,0.10114942528735632,agent,0.0,368
0,4,,21912.41,11.0,11.0,0,0.0,0.10114942528735632,agent,0.0,368
0,0,,2836.52,11.0,11.0,0,0.0,0.10232558139534884,agent,0.0,369
0,1,,31150.66,11.0,11.0,0,0.0,0.10232558139534884,agent,0.0,369
0,0,,5916.99,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,1,,21192.83,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,2,,7114.09,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,3,,5831.69,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,4,,5673.91,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,5,,10887.45,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,6,,11627.26,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,7,,12517.97,11.0,11.0,0,0.0,0.102803738317757,agent,0.0,370
0,0,,11297.74,11.0,11.0,0,0.0,0.10476190476190476,agent,0.0,371
0,1,,20007.82,11.0,11.0,0,0.0,0.10476190476190476,agent,0.0,371
0,2,,18515.53,11.0,11.0,0,0.0,0.10476190476190476,agent,0.0,371
0,3,,11893.17,11.0,11.0,0,0.0,0.10476190476190476,agent,0.0,371
0,0,,11760.7,11.0,11.0,0,0.0,0.10576923076923077,agent,0.0,372
0,1,,11026.48,11.0,11.0,0,0.0,0.10576923076923077,agent,0.0,372
0,0,,23274.48,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,1,,29469.4,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,2,,10998.73,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,3,,10197.0,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,4,,12832.67,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,5,,9878.57,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,6,,59086.63,11.0,11.0,0,0.0,0.10628019323671498,agent,0.0,373
0,0,,38320.94,11.0,11.0,0,0.0,0.10810810810810811,agent,0.0,374
0,1,,15343.77,11.0,11.0,0,0.0,0.10810810810810811,agent,0.0,374
0,2,,6244.71,11.0,11.0,0,0.0,0.10810810810810811,agent,0.0,374
0,0,,14208.57,11.0,11.0,0,0.0,0.10891089108910891,agent,0.0,376
0,1,,7857.84,11.0,11.0,0,0.0,0.10891089108910891,agent,0.0,376
0,2,,14765.12,11.0,11.0,0,0.0,0.10891089108910891,agent,0.0,376
0,3,,14538.06,11.0,11.0,0,0.0,0.10891089108910891,agent,0.0,376
0,4,,8469.55,11.0,11.0,0,0.0,0.10891089108910891,agent,0.0,376
0,0,,13575.32,11.0,11.0,0,0.0,0.11027568922305764,agent,0.0,377
0,1,,15255.73,11.0,11.0,0,0.0,0.11027568922305764,agent,0.0,377
0,0,,13674.22,11.0,11.0,0,0.0,0.11083123425692695,agent,0.0,378
0,1,,8617.82,11.0,11.0,0,0.0,0.11083123425692695,agent,0.0,378
0,2,,7090.59,11.0,11.0,0,0.0,0.11083123425692695,agent,0.0,378
0,3,,10388.68,11.0,11.0,0,0.0,0.11083123425692695,agent,0.0,378
0,0,,9315.9,11.0,11.0,0,0.0,0.11195928753180662,agent,0.0,379
0,1,,11550.94,11.0,11.0,0,0.0,0.11195928753180662,agent,0.0,379
0,2,,15210.55,11.0,11.0,0,0.0,0.11195928753180662,agent,0.0,379
0,3,,15766.1,11.0,11.0,0,0.0,0.11195928753180662,agent,0.0,379
0,4,,13267.01,11.0,11.0,0,0.0,0.11195928753180662,agent,0.0,379
0,5,,8227.75,11.0,11.0,0,0.0,0.11195928753180662,agent,0.0,379
0,0,,12948.18,11.0,11.0,0,0.0,0.11369509043927649,agent,0.0,380
0,1,,8480.73,11.0,11.0,0,0.0,0.11369509043927649,agent,0.0,380
0,0,,30148.85,11.0,11.0,0,0.0,0.11428571428571428,agent,0.0,381
0,1,,10613.29,11.0,11.0,0,0.0,0.11428571428571428,agent,0.0,381
0,2,,9790.99,11.0,11.0,0,0.0,0.11428571428571428,agent,0.0,381
0,0,,3004.92,11.0,11.0,0,0.0,0.11518324607329843,agent,0.0,382
0,0,,11655.56,11.0,11.0,0,0.0,0.11548556430446194,agent,0.0,383
0,1,,5196.89,11.0,11.0,0,0.0,0.11548556430446194,agent,0.0,383
0,0,,6507.46,11.0,11.0,0,0.0,0.11609498680738786,agent,0.0,384
0,1,,9292.97,11.0,11.0,0,0.0,0.11609498680738786,agent,0.0,384
0,0,,12750.8,11.0,11.0,0,0.0,0.11671087533156499,agent,0.0,385
0,1,,21543.2,11.0,11.0,0,0.0,0.11671087533156499,agent,0.0,385
0,0,2,2553.52,11.0,11.0,1,3000.0,0.11733333333333333,agent,0.0,386
0,1,,3280.09,11.0,11.0,0,0.0,0.11733333333333333,agent,0.0,386
0,2,,20943.61,11.0,11.0,0,0.0,0.11733333333333333,agent,0.0,386
0,0,,9879.73,11.0,11.0,0,0.0,0.11827956989247312,agent,0.0,388
0,1,,12494.9,11.0,11.0,0,0.0,0.11827956989247312,agent,0.0,388
0,0,,9584.63,11.0,11.0,0,0.0,0.11891891891891893,agent,0.0,389
0,1,,5894.94,11.0,11.0,0,0.0,0.11891891891891893,agent,0.0,389
0,0,,23209.34,11.0,11.0,0,0.0,0.11956521739130435,agent,0.0,390
0,1,,3716.12,11.0,11.0,0,0.0,0.11956521739130435,agent,0.0,390
0,2,,7858.46,11.0,11.0,0,0.0,0.11956521739130435,agent,0.0,390
0,3,,17093.19,11.0,11.0,0,0.0,0.11956521739130435,agent,0.0,390
0,4,,8413.57,11.0,11.0,0,0.0,0.11956521739130435,agent,0.0,390
0,0,,13461.49,11.0,11.0,0,0.0,0.12121212121212122,agent,0.0,391
0,1,,9888.56,11.0,11.0,0,0.0,0.12121212121212122,agent,0.0,391
0,2,,14255.69,11.0,11.0,0,0.0,0.12121212121212122,agent,0.0,391
0,3,,21750.75,11.0,11.0,0,0.0,0.12121212121212122,agent,0.0,391
0,0,,5544.64,11.0,11.0,0,0.0,0.12256267409470752,agent,0.0,392
0,1,,6363.42,11.0,11.0,0,0.0,0.12256267409470752,agent,0.0,392
1,0,2,3517.68,10.0,11.0,1,3000.0,0.12324929971988796,agent,3000.0,393
0,1,,19122.51,10.0,10.0,0,0.0,0.12324929971988796,agent,0.0,393
0,2,,20202.52,10.0,10.0,0,0.0,0.12324929971988796,agent,0.0,393
0,0,,3333.45,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,1,,9944.27,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,2,,12868.49,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,3,,10585.96,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,4,,15262.48,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,5,,34456.13,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,6,,8884.03,10.0,10.0,0,0.0,0.11299435028248588,agent,0.0,394
0,0,,9015.82,10.0,10.0,0,0.0,0.11527377521613832,agent,0.0,395
0,1,,25419.67,10.0,10.0,0,0.0,0.11527377521613832,agent,0.0,395
0,2,,16092.84,10.0,10.0,0,0.0,0.11527377521613832,agent,0.0,395
0,0,,13273.57,10.0,10.0,0,0.0,0.11627906976744186,agent,0.0,396
0,1,,2523.26,10.0,10.0,0,0.0,0.11627906976744186,agent,0.0,396
0,2,,7392.95,10.0,10.0,0,0.0,0.11627906976744186,agent,0.0,396
0,3,,4993.37,10.0,10.0,0,0.0,0.11627906976744186,agent,0.0,396
0,4,,3081.99,10.0,10.0,0,0.0,0.11627906976744186,agent,0.0,396
0,0,,4502.6,10.0,10.0,0,0.0,0.11799410029498525,agent,0.0,397
0,1,,29335.65,10.0,10.0,0,0.0,0.11799410029498525,agent,0.0,397
0,2,,12358.1,10.0,10.0,0,0.0,0.11799410029498525,agent,0.0,397
0,3,,10241.07,10.0,10.0,0,0.0,0.11799410029498525,agent,0.0,397
0,4,,11754.04,10.0,10.0,0,0.0,0.11799410029498525,agent,0.0,397
0,0,,15557.72,10.0,10.0,0,0.0,0.11976047904191617,agent,0.0,398
0,1,,6312.16,10.0,10.0,0,0.0,0.11976047904191617,agent,0.0,398
0,2,,5544.37,10.0,10.0,0,0.0,0.11976047904191617,agent,0.0,398
0,3,,5877.24,10.0,10.0,0,0.0,0.11976047904191617,agent,0.0,398
0,0,,6080.12,10.0,10.0,0,0.0,0.12121212121212122,agent,0.0,399
0,1,,30370.01,10.0,10.0,0,0.0,0.12121212121212122,agent,0.0,399
0,0,,5810.48,10.0,10.0,0,0.0,0.12195121951219512,agent,0.0,400
0,1,,16709.56,10.0,10.0,0,0.0,0.12195121951219512,agent,0.0,400
0,2,,2746.65,10.0,10.0,0,0.0,0.12195121951219512,agent,0.0,400
0,0,,8823.76,10.0,10.0,0,0.0,0.12307692307692308,agent,0.0,401
0,1,,10629.21,10.0,10.0,0,0.0,0.12307692307692308,agent,0.0,401
0,2,,20405.53,10.0,10.0,0,0.0,0.12307692307692308,agent,0.0,401
0,0,,6670.16,10.0,10.0,0,0.0,0.12422360248447205,agent,0.0,402
0,1,,3105.57,10.0,10.0,0,0.0,0.12422360248447205,agent,0.0,402
0,2,,20825.29,10.0,10.0,0,0.0,0.12422360248447205,agent,0.0,402
0,3,,15929.9,10.0,10.0,0,0.0,0.12422360248447205,agent,0.0,402
0,0,,3680.68,10.0,10.0,0,0.0,0.12578616352201258,agent,0.0,403
0,1,,10636.96,10.0,10.0,0,0.0,0.12578616352201258,agent,0.0,403
0,2,,2509.61,10.0,10.0,0,0.0,0.12578616352201258,agent,0.0,403
0,3,,3404.38,10.0,10.0,0,0.0,0.12578616352201258,agent,0.0,403
0,4,,30154.55,10.0,10.0,0,0.0,0.12578616352201258,agent,0.0,403
0,0,,20239.19,10.0,10.0,0,0.0,0.12779552715654952,agent,0.0,404
0,1,,16425.34,10.0,10.0,0,0.0,0.12779552715654952,agent,0.0,404
0,0,,31144.56,10.0,10.0,0,0.0,0.12861736334405144,agent,0.0,405
0,1,,16488.38,10.0,10.0,0,0.0,0.12861736334405144,agent,0.0,405
0,2,,5645.38,10.0,10.0,0,0.0,0.12861736334405144,agent,0.0,405
0,3,,5088.23,10.0,10.0,0,0.0,0.12861736334405144,agent,0.0,405
0,0,,5337.3,10.0,10.0,0,0.0,0.13029315960912052,agent,0.0,406
0,1,,17207.72,10.0,10.0,0,0.0,0.13029315960912052,agent,0.0,406
0,2,,11079.12,10.0,10.0,0,0.0,0.13029315960912052,agent,0.0,406
0,3,,5600.88,10.0,10.0,0,0.0,0.13029315960912052,agent,0.0,406
0,0,,26120.6,10.0,10.0,0,0.0,0.132013201320132,agent,0.0,407
0,1,,14053.95,10.0,10.0,0,0.0,0.132013201320132,agent,0.0,407
0,0,,16111.36,10.0,10.0,0,0.0,0.132890365448505,agent,0.0,408
0,0,,14255.23,10.0,10.0,0,0.0,0.13333333333333333,agent,0.0,409
0,1,,7894.95,10.0,10.0,0,0.0,0.13333333333333333,agent,0.0,409
0,0,,2638.49,10.0,10.0,0,0.0,0.1342281879194631,agent,0.0,410
0,1,,9875.48,10.0,10.0,0,0.0,0.1342281879194631,agent,0.0,410
0,2,,14082.47,10.0,10.0,0,0.0,0.1342281879194631,agent,0.0,410
0,0,,7546.15,10.0,10.0,0,0.0,0.13559322033898305,agent,0.0,411
0,1,,4521.24,10.0,10.0,0,0.0,0.13559322033898305,agent,0.0,411
0,2,,24428.72,10.0,10.0,0,0.0,0.13559322033898305,agent,0.0,411
0,0,,7949.22,10.0,10.0,0,0.0,0.136986301369863,agent,0.0,414
0,1,,2918.8,10.0,10.0,0,0.0,0.136986301369863,agent,0.0,414
0,2,,9169.08,10.0,10.0,0,0.0,0.136986301369863,agent,0.0,414
0,3,,6018.58,10.0,10.0,0,0.0,0.136986301369863,agent,0.0,414
0,4,,9308.61,10.0,10.0,0,0.0,0.136986301369863,agent,0.0,414
0,0,2,2832.61,10.0,10.0,1,3000.0,0.13937282229965156,agent,0.0,415
0,0,,6414.58,10.0,10.0,0,0.0,0.13986013986013987,agent,0.0,416
0,1,,6741.23,10.0,10.0,0,0.0,0.13986013986013987,agent,0.0,416
0,2,,10630.6,10.0,10.0,0,0.0,0.13986013986013987,agent,0.0,416
0,0,,5146.4,10.0,10.0,0,0.0,0.1413427561837456,agent,0.0,417
0,1,,13680.79,10.0,10.0,0,0.0,0.1413427561837456,agent,0.0,417
0,2,,3207.06,10.0,10.0,0,0.0,0.1413427561837456,agent,0.0,417
0,3,,9862.22,10.0,10.0,0,0.0,0.1413427561837456,agent,0.0,417
0,0,,15693.5,10.0,10.0,0,0.0,0.14336917562724014,agent,0.0,418
0,1,,14231.47,10.0,10.0,0,0.0,0.14336917562724014,agent,0.0,418
0,0,,10716.31,10.0,10.0,0,0.0,0.1444043321299639,agent,0.0,419
0,1,,2515.75,10.0,10.0,0,0.0,0.1444043321299639,agent,0.0,419
0,2,,28784.15,10.0,10.0,0,0.0,0.1444043321299639,agent,0.0,419
0,0,,24278.33,10.0,10.0,0,0.0,0.145985401459854,agent,0.0,420
0,1,,19329.12,10.0,10.0,0,0.0,0.145985401459854,agent,0.0,420
0,2,,9549.1,10.0,10.0,0,0.0,0.145985401459854,agent,0.0,420
0,0,,3589.81,10.0,10.0,0,0.0,0.14760147601476015,agent,0.0,421
0,1,,6343.27,10.0,10.0,0,0.0,0.14760147601476015,agent,0.0,421
0,2,,15611.72,10.0,10.0,0,0.0,0.14760147601476015,agent,0.0,421
0,3,,18212.54,10.0,10.0,0,0.0,0.14760147601476015,agent,0.0,421
0,0,,2948.48,10.0,10.0,0,0.0,0.149812734082397,agent,0.0,422
0,1,,14604.48,10.0,10.0,0,0.0,0.149812734082397,agent,0.0,422
0,2,,10416.14,10.0,10.0,0,0.0,0.149812734082397,agent,0.0,422
0,0,,14560.27,10.0,10.0,0,0.0,0.15151515151515152,agent,0.0,423
0,1,,9822.79,10.0,10.0,0,0.0,0.15151515151515152,agent,0.0,423
0,2,,16782.98,10.0,10.0,0,0.0,0.15151515151515152,agent,0.0,423
0,3,,13520.53,10.0,10.0,0,0.0,0.15151515151515152,agent,0.0,423
0,0,,19671.35,10.0,10.0,0,0.0,0.15384615384615385,agent,0.0,424
0,1,,26350.8,10.0,10.0,0,0.0,0.15384615384615385,agent,0.0,424
0,2,,2936.31,10.0,10.0,0,0.0,0.15384615384615385,agent,0.0,424
0,0,,7924.07,10.0,10.0,0,0.0,0.1556420233463035,agent,0.0,425
0,1,,6615.1,10.0,10.0,0,0.0,0.1556420233463035,agent,0.0,425
0,2,,2795.23,10.0,10.0,0,0.0,0.1556420233463035,agent,0.0,425
0,3,,7701.5,10.0,10.0,0,0.0,0.1556420233463035,agent,0.0,425
0,4,,14702.43,10.0,10.0,0,0.0,0.1556420233463035,agent,0.0,425
