accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,7331.83,258.0,258.0,0,0.0,0.44559585492227977,agent,0.0,319
0,1,,6215.55,258.0,258.0,0,0.0,0.44559585492227977,agent,0.0,319
0,0,,23514.73,258.0,258.0,0,0.0,0.44714038128249567,agent,0.0,320
0,0,,17853.03,258.0,258.0,0,0.0,0.4479166666666667,agent,0.0,321
0,1,,2542.2,258.0,258.0,0,0.0,0.4479166666666667,agent,0.0,321
0,2,,4831.51,258.0,258.0,0,0.0,0.4479166666666667,agent,0.0,321
0,0,,44115.78,258.0,258.0,0,0.0,0.450261780104712,agent,0.0,322
0,0,2,20043.94,258.0,258.0,1,23760.0,0.45104895104895104,agent,0.0,323
0,1,,12733.93,258.0,258.0,0,0.0,0.45104895104895104,agent,0.0,323
0,0,,22670.89,258.0,258.0,0,0.0,0.45263157894736844,agent,0.0,324
1,1,2,17159.38,253.0,258.0,1,14520.0,0.45263157894736844,agent,14520.0,324
0,2,,16483.53,253.0,253.0,0,0.0,0.45263157894736844,agent,0.0,324
0,3,,5096.52,253.0,253.0,0,0.0,0.45263157894736844,agent,0.0,324
0,4,,16442.96,253.0,253.0,0,0.0,0.45263157894736844,agent,0.0,324
0,0,,6024.24,253.0,253.0,0,0.0,0.44778761061946903,agent,0.0,325
0,1,,6487.11,253.0,253.0,0,0.0,0.44778761061946903,agent,0.0,325
0,2,,10234.14,253.0,253.0,0,0.0,0.44778761061946903,agent,0.0,325
0,3,,12242.22,253.0,253.0,0,0.0,0.44778761061946903,agent,0.0,325
1,4,2,14686.49,250.0,253.0,1,12600.0,0.44778761061946903,agent,12600.0,325
0,0,,5239.75,250.0,250.0,0,0.0,0.44642857142857145,agent,0.0,326
0,1,,3456.93,250.0,250.0,0,0.0,0.44642857142857145,agent,0.0,326
0,2,,2920.47,250.0,250.0,0,0.0,0.44642857142857145,agent,0.0,326
0,3,,6612.54,250.0,250.0,0,0.0,0.44642857142857145,agent,0.0,326
0,0,,15834.34,250.0,250.0,0,0.0,0.44964028776978415,agent,0.0,327
0,1,,7243.7,250.0,250.0,0,0.0,0.44964028776978415,agent,0.0,327
0,2,,5201.67,250.0,250.0,0,0.0,0.44964028776978415,agent,0.0,327
0,3,,6378.74,250.0,250.0,0,0.0,0.44964028776978415,agent,0.0,327
0,4,,21728.52,250.0,250.0,0,0.0,0.44964028776978415,agent,0.0,327
0,0,,3458.54,250.0,250.0,0,0.0,0.4537205081669691,agent,0.0,328
0,1,,9682.71,250.0,250.0,0,0.0,0.4537205081669691,agent,0.0,328
0,0,,5822.94,250.0,250.0,0,0.0,0.4553734061930783,agent,0.0,329
0,1,,11826.36,250.0,250.0,0,0.0,0.4553734061930783,agent,0.0,329
0,2,,13094.5,250.0,250.0,0,0.0,0.4553734061930783,agent,0.0,329
0,3,,7094.89,250.0,250.0,0,0.0,0.4553734061930783,agent,0.0,329
0,0,,3112.33,250.0,250.0,0,0.0,0.45871559633027525,agent,0.0,330
0,0,,14883.36,250.0,250.0,0,0.0,0.45955882352941174,agent,0.0,332
0,1,,8897.44,250.0,250.0,0,0.0,0.45955882352941174,agent,0.0,332
0,0,,10852.6,250.0,250.0,0,0.0,0.4612546125461255,agent,0.0,333
0,1,,12124.19,250.0,250.0,0,0.0,0.4612546125461255,agent,0.0,333
0,0,,19573.04,250.0,250.0,0,0.0,0.46296296296296297,agent,0.0,334
0,1,,11218.06,250.0,250.0,0,0.0,0.46296296296296297,agent,0.0,334
0,0,,2683.57,250.0,250.0,0,0.0,0.4646840148698885,agent,0.0,335
0,1,,14042.25,250.0,250.0,0,0.0,0.4646840148698885,agent,0.0,335
0,2,,21482.02,250.0,250.0,0,0.0,0.4646840148698885,agent,0.0,335
0,0,,3049.23,250.0,250.0,0,0.0,0.4672897196261682,agent,0.0,336
0,1,,13670.83,250.0,250.0,0,0.0,0.4672897196261682,agent,0.0,336
0,2,,3039.91,250.0,250.0,0,0.0,0.4672897196261682,agent,0.0,336
0,3,,19272.08,250.0,250.0,0,0.0,0.4672897196261682,agent,0.0,336
0,0,,5310.27,250.0,250.0,0,0.0,0.4708097928436911,agent,0.0,337
0,0,,11759.26,250.0,250.0,0,0.0,0.4716981132075472,agent,0.0,338
0,0,,5604.36,250.0,250.0,0,0.0,0.4725897920604915,agent,0.0,339
0,1,,8320.32,250.0,250.0,0,0.0,0.4725897920604915,agent,0.0,339
0,0,,15558.92,250.0,250.0,0,0.0,0.47438330170777987,agent,0.0,340
0,1,,9678.38,250.0,250.0,0,0.0,0.47438330170777987,agent,0.0,340
0,2,,23616.62,250.0,250.0,0,0.0,0.47438330170777987,agent,0.0,340
0,3,,19486.8,250.0,250.0,0,0.0,0.47438330170777987,agent,0.0,340
0,0,,8237.89,250.0,250.0,0,0.0,0.4780114722753346,agent,0.0,341
0,1,,17831.53,250.0,250.0,0,0.0,0.4780114722753346,agent,0.0,341
0,0,,5810.57,250.0,250.0,0,0.0,0.4798464491362764,agent,0.0,342
0,1,,10297.3,250.0,250.0,0,0.0,0.4798464491362764,agent,0.0,342
0,2,,9838.28,250.0,250.0,0,0.0,0.4798464491362764,agent,0.0,342
0,3,,15317.86,250.0,250.0,0,0.0,0.4798464491362764,agent,0.0,342
0,4,,17870.19,250.0,250.0,0,0.0,0.4798464491362764,agent,0.0,342
0,5,,7035.79,250.0,250.0,0,0.0,0.4798464491362764,agent,0.0,342
0,0,,15530.08,250.0,250.0,0,0.0,0.4854368932038835,agent,0.0,343
0,1,,18410.84,250.0,250.0,0,0.0,0.4854368932038835,agent,0.0,343
0,0,,22524.04,250.0,250.0,0,0.0,0.4873294346978557,agent,0.0,344
0,1,,15780.42,250.0,250.0,0,0.0,0.4873294346978557,agent,0.0,344
0,0,2,9106.21,250.0,250.0,1,10800.0,0.4892367906066536,agent,0.0,345
0,1,,3425.9,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,2,,11614.06,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,3,,20902.08,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,4,,11402.5,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,5,,10478.71,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,6,,5478.35,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,7,,10238.11,250.0,250.0,0,0.0,0.4892367906066536,agent,0.0,345
0,0,2,21762.49,250.0,250.0,1,22200.0,0.4970178926441352,agent,0.0,346
0,1,,17609.09,250.0,250.0,0,0.0,0.4970178926441352,agent,0.0,346
0,2,,5936.84,250.0,250.0,0,0.0,0.4970178926441352,agent,0.0,346
0,0,,13173.81,250.0,250.0,0,0.0,0.5,agent,0.0,347
0,0,,3714.49,250.0,250.0,0,0.0,0.501002004008016,agent,0.0,348
0,1,,3491.1,250.0,250.0,0,0.0,0.501002004008016,agent,0.0,348
0,2,,14560.73,250.0,250.0,0,0.0,0.501002004008016,agent,0.0,348
0,3,2,7949.08,250.0,250.0,1,8400.0,0.501002004008016,agent,0.0,348
0,4,,16128.63,250.0,250.0,0,0.0,0.501002004008016,agent,0.0,348
0,5,,9142.34,250.0,250.0,0,0.0,0.501002004008016,agent,0.0,348
0,6,,12144.64,250.0,250.0,0,0.0,0.501002004008016,agent,0.0,348
0,0,,2666.63,250.0,250.0,0,0.0,0.508130081300813,agent,0.0,349
0,1,,3295.17,250.0,250.0,0,0.0,0.508130081300813,agent,0.0,349
0,2,,23624.87,250.0,250.0,0,0.0,0.508130081300813,agent,0.0,349
0,3,,4507.6,250.0,250.0,0,0.0,0.508130081300813,agent,0.0,349
0,4,,6479.45,250.0,250.0,0,0.0,0.508130081300813,agent,0.0,349
0,0,,5929.72,250.0,250.0,0,0.0,0.5133470225872689,agent,0.0,350
0,1,,12476.24,250.0,250.0,0,0.0,0.5133470225872689,agent,0.0,350
0,2,,16847.63,250.0,250.0,0,0.0,0.5133470225872689,agent,0.0,350
0,0,,28501.26,250.0,250.0,0,0.0,0.5165289256198347,agent,0.0,351
0,1,,21462.54,250.0,250.0,0,0.0,0.5165289256198347,agent,0.0,351
1,2,2,35341.18,239.0,250.0,1,34560.0,0.5165289256198347,agent,34560.0,351
0,3,,15504.55,239.0,239.0,0,0.0,0.5165289256198347,agent,0.0,351
0,0,,26592.26,239.0,239.0,0,0.0,0.4979166666666667,agent,0.0,352
0,1,,22068.55,239.0,239.0,0,0.0,0.4979166666666667,agent,0.0,352
0,2,,5177.37,239.0,239.0,0,0.0,0.4979166666666667,agent,0.0,352
0,3,,20309.59,239.0,239.0,0,0.0,0.4979166666666667,agent,0.0,352
1,0,2,3233.29,238.0,239.0,1,3000.0,0.5021008403361344,agent,3000.0,353
1,1,2,7431.01,236.0,238.0,1,6000.0,0.5021008403361344,agent,6000.0,353
0,2,,5890.67,236.0,236.0,0,0.0,0.5021008403361344,agent,0.0,353
0,0,,12475.07,236.0,236.0,0,0.0,0.4989429175475687,agent,0.0,354
0,0,2,12746.12,236.0,236.0,1,14400.0,0.5,agent,0.0,356
0,1,,15722.46,236.0,236.0,0,0.0,0.5,agent,0.0,356
0,0,,11520.56,236.0,236.0,0,0.0,0.502127659574468,agent,0.0,357
0,1,,13597.21,236.0,236.0,0,0.0,0.502127659574468,agent,0.0,357
0,2,,7157.8,236.0,236.0,0,0.0,0.502127659574468,agent,0.0,357
0,3,,4907.22,236.0,236.0,0,0.0,0.502127659574468,agent,0.0,357
0,0,,11428.42,236.0,236.0,0,0.0,0.5064377682403434,agent,0.0,358
0,0,,21339.19,236.0,236.0,0,0.0,0.5075268817204301,agent,0.0,359
0,1,,6790.44,236.0,236.0,0,0.0,0.5075268817204301,agent,0.0,359
0,2,,2569.64,236.0,236.0,0,0.0,0.5075268817204301,agent,0.0,359
0,0,,16498.17,236.0,236.0,0,0.0,0.5108225108225108,agent,0.0,360
0,1,,8462.39,236.0,236.0,0,0.0,0.5108225108225108,agent,0.0,360
0,2,,7427.63,236.0,236.0,0,0.0,0.5108225108225108,agent,0.0,360
0,0,,18840.05,236.0,236.0,0,0.0,0.514161220043573,agent,0.0,361
0,1,,9426.2,236.0,236.0,0,0.0,0.514161220043573,agent,0.0,361
0,2,,23999.12,236.0,236.0,0,0.0,0.514161220043573,agent,0.0,361
0,0,,3391.99,236.0,236.0,0,0.0,0.5175438596491229,agent,0.0,362
0,1,,9417.45,236.0,236.0,0,0.0,0.5175438596491229,agent,0.0,362
0,2,,16916.06,236.0,236.0,0,0.0,0.5175438596491229,agent,0.0,362
0,3,,9899.34,236.0,236.0,0,0.0,0.5175438596491229,agent,0.0,362
0,0,,2544.83,236.0,236.0,0,0.0,0.5221238938053098,agent,0.0,363
1,0,2,9905.69,234.0,236.0,1,9600.0,0.5232815964523282,agent,9600.0,364
0,1,,5654.96,234.0,234.0,0,0.0,0.5232815964523282,agent,0.0,364
0,2,,5557.79,234.0,234.0,0,0.0,0.5232815964523282,agent,0.0,364
0,0,,6552.47,234.0,234.0,0,0.0,0.5223214285714286,agent,0.0,365
0,1,,26279.59,234.0,234.0,0,0.0,0.5223214285714286,agent,0.0,365
0,0,,23273.95,234.0,234.0,0,0.0,0.5246636771300448,agent,0.0,366
0,1,,31578.79,234.0,234.0,0,0.0,0.5246636771300448,agent,0.0,366
0,2,,3430.79,234.0,234.0,0,0.0,0.5246636771300448,agent,0.0,366
0,3,,16452.91,234.0,234.0,0,0.0,0.5246636771300448,agent,0.0,366
0,4,,2543.48,234.0,234.0,0,0.0,0.5246636771300448,agent,0.0,366
0,0,,11444.62,234.0,234.0,0,0.0,0.5306122448979592,agent,0.0,367
0,1,,16208.3,234.0,234.0,0,0.0,0.5306122448979592,agent,0.0,367
0,2,,14367.41,234.0,234.0,0,0.0,0.5306122448979592,agent,0.0,367
0,3,,29083.59,234.0,234.0,0,0.0,0.5306122448979592,agent,0.0,367
0,4,,7746.82,234.0,234.0,0,0.0,0.5306122448979592,agent,0.0,367
1,5,2,45178.92,221.0,234.0,1,41040.0,0.5306122448979592,agent,41040.0,367
0,0,,5535.44,221.0,221.0,0,0.0,0.5080459770114942,agent,0.0,368
0,1,,16550.02,221.0,221.0,0,0.0,0.5080459770114942,agent,0.0,368
0,2,,22685.18,221.0,221.0,0,0.0,0.5080459770114942,agent,0.0,368
0,3,,9780.21,221.0,221.0,0,0.0,0.5080459770114942,agent,0.0,368
0,4,,21912.41,221.0,221.0,0,0.0,0.5080459770114942,agent,0.0,368
0,0,,2836.52,221.0,221.0,0,0.0,0.513953488372093,agent,0.0,369
0,1,,31150.66,221.0,221.0,0,0.0,0.513953488372093,agent,0.0,369
0,0,,5916.99,221.0,221.0,0,0.0,0.5163551401869159,agent,0.0,370
0,1,,21192.83,221.0,221.0,0,0.0,0.5163551401869159,agent,0.0,370
0,2,,7114.09,221.0,221.0,0,0.0,0.5163551401869159,agent,0.0,370
0,3,,5831.69,221.0,221.0,0,0.0,0.5163551401869159,agent,0.0,370
1,4,2,5673.91,219.0,221.0,1,5400.0,0.5163551401869159,agent,5400.0,370
0,5,,10887.45,219.0,219.0,0,0.0,0.5163551401869159,agent,0.0,370
0,6,,11627.26,219.0,219.0,0,0.0,0.5163551401869159,agent,0.0,370
0,7,2,12517.97,219.0,219.0,1,13800.0,0.5163551401869159,agent,0.0,370
0,0,,11297.74,219.0,219.0,0,0.0,0.5214285714285715,agent,0.0,371
0,1,,20007.82,219.0,219.0,0,0.0,0.5214285714285715,agent,0.0,371
0,2,,18515.53,219.0,219.0,0,0.0,0.5214285714285715,agent,0.0,371
0,3,,11893.17,219.0,219.0,0,0.0,0.5214285714285715,agent,0.0,371
1,0,2,11760.7,215.0,219.0,1,11400.0,0.5264423076923077,agent,11400.0,372
0,1,,11026.48,215.0,215.0,0,0.0,0.5264423076923077,agent,0.0,372
1,0,2,23274.48,208.0,215.0,1,19920.0,0.5193236714975845,agent,19920.0,373
0,1,,29469.4,208.0,208.0,0,0.0,0.5193236714975845,agent,0.0,373
0,2,,10998.73,208.0,208.0,0,0.0,0.5193236714975845,agent,0.0,373
0,3,,10197.0,208.0,208.0,0,0.0,0.5193236714975845,agent,0.0,373
0,4,,12832.67,208.0,208.0,0,0.0,0.5193236714975845,agent,0.0,373
0,5,,9878.57,208.0,208.0,0,0.0,0.5193236714975845,agent,0.0,373
0,6,,59086.63,208.0,208.0,0,0.0,0.5193236714975845,agent,0.0,373
0,0,,38320.94,208.0,208.0,0,0.0,0.5110565110565111,agent,0.0,374
0,1,,15343.77,208.0,208.0,0,0.0,0.5110565110565111,agent,0.0,374
0,2,,6244.71,208.0,208.0,0,0.0,0.5110565110565111,agent,0.0,374
0,0,2,14208.57,208.0,208.0,1,15600.0,0.5148514851485149,agent,0.0,376
0,1,2,7857.84,208.0,208.0,1,8760.0,0.5148514851485149,agent,0.0,376
1,2,2,14765.12,203.0,208.0,1,13800.0,0.5148514851485149,agent,13800.0,376
0,3,,14538.06,203.0,203.0,0,0.0,0.5148514851485149,agent,0.0,376
0,4,,8469.55,203.0,203.0,0,0.0,0.5148514851485149,agent,0.0,376
0,0,,13575.32,203.0,203.0,0,0.0,0.5087719298245614,agent,0.0,377
0,1,,15255.73,203.0,203.0,0,0.0,0.5087719298245614,agent,0.0,377
0,0,,13674.22,203.0,203.0,0,0.0,0.5113350125944585,agent,0.0,378
0,1,,8617.82,203.0,203.0,0,0.0,0.5113350125944585,agent,0.0,378
0,2,,7090.59,203.0,203.0,0,0.0,0.5113350125944585,agent,0.0,378
0,3,,10388.68,203.0,203.0,0,0.0,0.5113350125944585,agent,0.0,378
0,0,,9315.9,203.0,203.0,0,0.0,0.5165394402035624,agent,0.0,379
0,1,,11550.94,203.0,203.0,0,0.0,0.5165394402035624,agent,0.0,379
0,2,,15210.55,203.0,203.0,0,0.0,0.5165394402035624,agent,0.0,379
0,3,,15766.1,203.0,203.0,0,0.0,0.5165394402035624,agent,0.0,379
0,4,,13267.01,203.0,203.0,0,0.0,0.5165394402035624,agent,0.0,379
0,5,,8227.75,203.0,203.0,0,0.0,0.5165394402035624,agent,0.0,379
0,0,,12948.18,203.0,203.0,0,0.0,0.524547803617571,agent,0.0,380
1,1,2,8480.73,200.0,203.0,1,8400.0,0.524547803617571,agent,8400.0,380
0,0,,30148.85,200.0,200.0,0,0.0,0.5194805194805194,agent,0.0,381
0,1,,10613.29,200.0,200.0,0,0.0,0.5194805194805194,agent,0.0,381
0,2,,9790.99,200.0,200.0,0,0.0,0.5194805194805194,agent,0.0,381
0,0,,3004.92,200.0,200.0,0,0.0,0.5235602094240838,agent,0.0,382
0,0,2,11655.56,200.0,200.0,1,12000.0,0.5249343832020997,agent,0.0,383
0,1,2,5196.89,200.0,200.0,1,6000.0,0.5249343832020997,agent,0.0,383
0,0,,6507.46,200.0,200.0,0,0.0,0.5277044854881267,agent,0.0,384
0,1,,9292.97,200.0,200.0,0,0.0,0.5277044854881267,agent,0.0,384
0,0,,12750.8,200.0,200.0,0,0.0,0.5305039787798409,agent,0.0,385
1,1,2,21543.2,195.0,200.0,1,18600.0,0.5305039787798409,agent,18600.0,385
0,0,,2553.52,195.0,195.0,0,0.0,0.52,agent,0.0,386
0,1,,3280.09,195.0,195.0,0,0.0,0.52,agent,0.0,386
0,2,,20943.61,195.0,195.0,0,0.0,0.52,agent,0.0,386
0,0,,9879.73,195.0,195.0,0,0.0,0.5241935483870968,agent,0.0,388
0,1,,12494.9,195.0,195.0,0,0.0,0.5241935483870968,agent,0.0,388
0,0,,9584.63,195.0,195.0,0,0.0,0.527027027027027,agent,0.0,389
0,1,,5894.94,195.0,195.0,0,0.0,0.527027027027027,agent,0.0,389
0,0,,23209.34,195.0,195.0,0,0.0,0.529891304347826,agent,0.0,390
0,1,,3716.12,195.0,195.0,0,0.0,0.529891304347826,agent,0.0,390
0,2,,7858.46,195.0,195.0,0,0.0,0.529891304347826,agent,0.0,390
0,3,,17093.19,195.0,195.0,0,0.0,0.529891304347826,agent,0.0,390
0,4,2,8413.57,195.0,195.0,1,9600.0,0.529891304347826,agent,0.0,390
0,0,,13461.49,195.0,195.0,0,0.0,0.5371900826446281,agent,0.0,391
0,1,,9888.56,195.0,195.0,0,0.0,0.5371900826446281,agent,0.0,391
0,2,,14255.69,195.0,195.0,0,0.0,0.5371900826446281,agent,0.0,391
0,3,,21750.75,195.0,195.0,0,0.0,0.5371900826446281,agent,0.0,391
0,0,,5544.64,195.0,195.0,0,0.0,0.5431754874651811,agent,0.0,392
1,1,2,6363.42,193.0,195.0,1,5400.0,0.5431754874651811,agent,5400.0,392
0,0,,3517.68,193.0,193.0,0,0.0,0.5406162464985994,agent,0.0,393
0,1,,19122.51,193.0,193.0,0,0.0,0.5406162464985994,agent,0.0,393
1,2,2,20202.52,187.0,193.0,1,17760.0,0.5406162464985994,agent,17760.0,393
0,0,,3333.45,187.0,187.0,0,0.0,0.5282485875706214,agent,0.0,394
1,1,2,9944.27,184.0,187.0,1,9000.0,0.5282485875706214,agent,9000.0,394
0,2,,12868.49,184.0,184.0,0,0.0,0.5282485875706214,agent,0.0,394
0,3,,10585.96,184.0,184.0,0,0.0,0.5282485875706214,agent,0.0,394
0,4,,15262.48,184.0,184.0,0,0.0,0.5282485875706214,agent,0.0,394
0,5,,34456.13,184.0,184.0,0,0.0,0.5282485875706214,agent,0.0,394
0,6,,8884.03,184.0,184.0,0,0.0,0.5282485875706214,agent,0.0,394
0,0,,9015.82,184.0,184.0,0,0.0,0.5302593659942363,agent,0.0,395
0,1,,25419.67,184.0,184.0,0,0.0,0.5302593659942363,agent,0.0,395
0,2,,16092.84,184.0,184.0,0,0.0,0.5302593659942363,agent,0.0,395
0,0,,13273.57,184.0,184.0,0,0.0,0.5348837209302325,agent,0.0,396
0,1,,2523.26,184.0,184.0,0,0.0,0.5348837209302325,agent,0.0,396
0,2,,7392.95,184.0,184.0,0,0.0,0.5348837209302325,agent,0.0,396
0,3,2,4993.37,184.0,184.0,1,5760.0,0.5348837209302325,agent,0.0,396
0,4,,3081.99,184.0,184.0,0,0.0,0.5348837209302325,agent,0.0,396
0,0,,4502.6,184.0,184.0,0,0.0,0.5427728613569321,agent,0.0,397
0,1,,29335.65,184.0,184.0,0,0.0,0.5427728613569321,agent,0.0,397
0,2,,12358.1,184.0,184.0,0,0.0,0.5427728613569321,agent,0.0,397
0,3,,10241.07,184.0,184.0,0,0.0,0.5427728613569321,agent,0.0,397
0,4,,11754.04,184.0,184.0,0,0.0,0.5427728613569321,agent,0.0,397
0,0,,15557.72,184.0,184.0,0,0.0,0.5508982035928144,agent,0.0,398
0,1,,6312.16,184.0,184.0,0,0.0,0.5508982035928144,agent,0.0,398
0,2,2,5544.37,184.0,184.0,1,5760.0,0.5508982035928144,agent,0.0,398
0,3,,5877.24,184.0,184.0,0,0.0,0.5508982035928144,agent,0.0,398
0,0,,6080.12,184.0,184.0,0,0.0,0.5575757575757576,agent,0.0,399
0,1,,30370.01,184.0,184.0,0,0.0,0.5575757575757576,agent,0.0,399
0,0,,5810.48,184.0,184.0,0,0.0,0.5609756097560976,agent,0.0,400
0,1,,16709.56,184.0,184.0,0,0.0,0.5609756097560976,agent,0.0,400
0,2,2,2746.65,184.0,184.0,1,3000.0,0.5609756097560976,agent,0.0,400
0,0,,8823.76,184.0,184.0,0,0.0,0.5661538461538461,agent,0.0,401
0,1,,10629.21,184.0,184.0,0,0.0,0.5661538461538461,agent,0.0,401
0,2,,20405.53,184.0,184.0,0,0.0,0.5661538461538461,agent,0.0,401
0,0,,6670.16,184.0,184.0,0,0.0,0.5714285714285714,agent,0.0,402
0,1,,3105.57,184.0,184.0,0,0.0,0.5714285714285714,agent,0.0,402
0,2,,20825.29,184.0,184.0,0,0.0,0.5714285714285714,agent,0.0,402
0,3,,15929.9,184.0,184.0,0,0.0,0.5714285714285714,agent,0.0,402
0,0,,3680.68,184.0,184.0,0,0.0,0.5786163522012578,agent,0.0,403
0,1,,10636.96,184.0,184.0,0,0.0,0.5786163522012578,agent,0.0,403
0,2,2,2509.61,184.0,184.0,1,3000.0,0.5786163522012578,agent,0.0,403
0,3,,3404.38,184.0,184.0,0,0.0,0.5786163522012578,agent,0.0,403
0,4,,30154.55,184.0,184.0,0,0.0,0.5786163522012578,agent,0.0,403
0,0,,20239.19,184.0,184.0,0,0.0,0.5878594249201278,agent,0.0,404
0,1,,16425.34,184.0,184.0,0,0.0,0.5878594249201278,agent,0.0,404
1,0,2,31144.56,175.0,184.0,1,29400.0,0.5916398713826366,agent,29400.0,405
0,1,,16488.38,175.0,175.0,0,0.0,0.5916398713826366,agent,0.0,405
0,2,,5645.38,175.0,175.0,0,0.0,0.5916398713826366,agent,0.0,405
0,3,,5088.23,175.0,175.0,0,0.0,0.5916398713826366,agent,0.0,405
0,0,,5337.3,175.0,175.0,0,0.0,0.5700325732899023,agent,0.0,406
0,1,,17207.72,175.0,175.0,0,0.0,0.5700325732899023,agent,0.0,406
0,2,,11079.12,175.0,175.0,0,0.0,0.5700325732899023,agent,0.0,406
0,3,,5600.88,175.0,175.0,0,0.0,0.5700325732899023,agent,0.0,406
0,0,,26120.6,175.0,175.0,0,0.0,0.5775577557755776,agent,0.0,407
0,1,,14053.95,175.0,175.0,0,0.0,0.5775577557755776,agent,0.0,407
0,0,,16111.36,175.0,175.0,0,0.0,0.5813953488372093,agent,0.0,408
0,0,,14255.23,175.0,175.0,0,0.0,0.5833333333333334,agent,0.0,409
0,1,,7894.95,175.0,175.0,0,0.0,0.5833333333333334,agent,0.0,409
0,0,,2638.49,175.0,175.0,0,0.0,0.587248322147651,agent,0.0,410
0,1,,9875.48,175.0,175.0,0,0.0,0.587248322147651,agent,0.0,410
0,2,,14082.47,175.0,175.0,0,0.0,0.587248322147651,agent,0.0,410
0,0,,7546.15,175.0,175.0,0,0.0,0.5932203389830508,agent,0.0,411
0,1,,4521.24,175.0,175.0,0,0.0,0.5932203389830508,agent,0.0,411
0,2,,24428.72,175.0,175.0,0,0.0,0.5932203389830508,agent,0.0,411
0,0,,7949.22,175.0,175.0,0,0.0,0.5993150684931506,agent,0.0,414
0,1,,2918.8,175.0,175.0,0,0.0,0.5993150684931506,agent,0.0,414
0,2,,9169.08,175.0,175.0,0,0.0,0.5993150684931506,agent,0.0,414
0,3,,6018.58,175.0,175.0,0,0.0,0.5993150684931506,agent,0.0,414
0,4,,9308.61,175.0,175.0,0,0.0,0.5993150684931506,agent,0.0,414
0,0,,2832.61,175.0,175.0,0,0.0,0.6097560975609756,agent,0.0,415
0,0,,6414.58,175.0,175.0,0,0.0,0.6118881118881119,agent,0.0,416
0,1,,6741.23,175.0,175.0,0,0.0,0.6118881118881119,agent,0.0,416
0,2,,10630.6,175.0,175.0,0,0.0,0.6118881118881119,agent,0.0,416
0,0,,5146.4,175.0,175.0,0,0.0,0.6183745583038869,agent,0.0,417
0,1,,13680.79,175.0,175.0,0,0.0,0.6183745583038869,agent,0.0,417
0,2,,3207.06,175.0,175.0,0,0.0,0.6183745583038869,agent,0.0,417
0,3,,9862.22,175.0,175.0,0,0.0,0.6183745583038869,agent,0.0,417
0,0,,15693.5,175.0,175.0,0,0.0,0.6272401433691757,agent,0.0,418
0,1,,14231.47,175.0,175.0,0,0.0,0.6272401433691757,agent,0.0,418
0,0,,10716.31,175.0,175.0,0,0.0,0.631768953068592,agent,0.0,419
0,1,,2515.75,175.0,175.0,0,0.0,0.631768953068592,agent,0.0,419
0,2,,28784.15,175.0,175.0,0,0.0,0.631768953068592,agent,0.0,419
0,0,,24278.33,175.0,175.0,0,0.0,0.6386861313868614,agent,0.0,420
1,1,1,19329.12,169.0,175.0,1,14100.0,0.6386861313868614,agent,14100.0,420
0,2,,9549.1,169.0,169.0,0,0.0,0.6386861313868614,agent,0.0,420
0,0,,3589.81,169.0,169.0,0,0.0,0.6236162361623616,agent,0.0,421
0,1,,6343.27,169.0,169.0,0,0.0,0.6236162361623616,agent,0.0,421
0,2,,15611.72,169.0,169.0,0,0.0,0.6236162361623616,agent,0.0,421
0,3,2,18212.54,169.0,169.0,1,21000.0,0.6236162361623616,agent,0.0,421
0,0,,2948.48,169.0,169.0,0,0.0,0.6329588014981273,agent,0.0,422
0,1,,14604.48,169.0,169.0,0,0.0,0.6329588014981273,agent,0.0,422
0,2,,10416.14,169.0,169.0,0,0.0,0.6329588014981273,agent,0.0,422
1,0,2,14560.27,164.0,169.0,1,14160.0,0.6401515151515151,agent,14160.0,423
0,1,,9822.79,164.0,164.0,0,0.0,0.6401515151515151,agent,0.0,423
0,2,,16782.98,164.0,164.0,0,0.0,0.6401515151515151,agent,0.0,423
0,3,2,13520.53,164.0,164.0,1,15600.0,0.6401515151515151,agent,0.0,423
0,0,,19671.35,164.0,164.0,0,0.0,0.6307692307692307,agent,0.0,424
1,1,2,26350.8,156.0,164.0,1,22560.0,0.6307692307692307,agent,22560.0,424
0,2,2,2936.31,156.0,156.0,1,3000.0,0.6307692307692307,agent,0.0,424
0,0,2,7924.07,156.0,156.0,1,8400.0,0.6070038910505836,agent,0.0,425
0,1,,6615.1,156.0,156.0,0,0.0,0.6070038910505836,agent,0.0,425
0,2,2,2795.23,156.0,156.0,1,3000.0,0.6070038910505836,agent,0.0,425
0,3,,7701.5,156.0,156.0,0,0.0,0.6070038910505836,agent,0.0,425
0,4,2,14702.43,156.0,156.0,1,15000.0,0.6070038910505836,agent,0.0,425
0,5,,27217.88,156.0,156.0,0,0.0,0.6070038910505836,agent,0.0,425
0,6,,23828.82,156.0,156.0,0,0.0,0.6070038910505836,agent,0.0,425
0,0,,5359.84,156.0,156.0,0,0.0,0.624,agent,0.0,426
0,1,2,8106.02,156.0,156.0,1,8400.0,0.624,agent,0.0,426
